mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.5450430565588236,0.9648532500979918,-0.33769775999999996,1.1081578081336805,4.9745025132352945,2.8199333737988637,5.606142,5.718190228284548,-10.22607592647059,1.564627810299293,-10.192005499999999,10.345080426884234,hand_wash
0.07598316866274508,0.4783693247037095,0.195792845,0.48436623823044717,3.284663634284313,3.658779794528871,5.18641475,4.916877543242516,-10.402884730392158,1.2664016236192603,-9.942325,10.479684336187411,hand_wash
-1.2130773934040404,1.3871629989565606,-0.8370593000000001,1.8427636712454747,-8.218606274747474,2.420514555369925,-8.368198,8.567635602199491,-5.288360378989899,2.7387092630862924,-5.507347599999999,5.955441539112348,hand_wash
-1.5214361460490198,1.7433034293605674,-1.5783179,2.3138441592563677,1.5485562638235293,5.826082958648466,4.57808,6.0283720143402855,-9.696412633333333,2.5039971573790325,-9.1214315,10.01451045833138,hand_wash
-1.7110139296299998,2.5038646199181382,-1.51065855,3.0326402197203843,-5.6413247667999995,4.2092908435123135,-6.004314,7.038655733148744,-8.360498202,4.3165566072700035,-8.896899000000001,9.409069620818604,hand_wash
-1.2829321342156863,1.3451960515002817,-0.9729766799999999,1.8588887212458856,0.7652204879607846,5.621481258735184,2.7710376,5.6733247692606,-9.577248699019608,2.5298601983016056,-10.0093855,9.905750111214367,hand_wash
-0.6320336799000001,0.7272518918769163,-0.5610333300000001,0.9635153796211504,-3.9646554997000005,4.937418359005202,-5.457052,6.332187085292338,-8.520449570999999,2.819255889174163,-9.50224,8.974757080868388,hand_wash
-0.4849092734186275,0.6835942444466627,-0.360450425,0.8381158001660539,-0.4033259968921568,4.270204633902598,0.31614259,4.289209656238811,-10.43122580980392,1.870356027533058,-10.6560405,10.597580080605608,hand_wash
-0.30810728491,0.6185106547786261,-0.29518616,0.6910032771914304,-9.369040988,0.9348940929398462,-9.508826,9.415569871220638,-1.7620637662,1.1810112873516203,-1.3573772499999999,2.1212393492972117,hand_wash
-1.093596437,1.6806647929865528,-1.0939252,2.0051402228780977,-5.210106724754902,5.801905496553562,-7.18625625,7.797904813106832,-6.218104668833334,4.637068626941588,-4.03740425,7.756753903762376,hand_wash
-0.6120448952382354,1.010755836392804,-0.34847533500000005,1.1816202074225455,4.715910834509804,2.2226584070557824,4.702022100000001,5.213446594480728,-10.17942001372549,1.4387085893943508,-10.410551000000002,10.280587250786414,hand_wash
-0.761509504359406,0.6468689648672424,-0.81191164,0.999167745144991,-4.7664326561386146,4.521947330592431,-5.8342675999999996,6.570151286397949,-5.937858167330694,5.91218818359901,-8.913065,8.379267792213327,hand_wash
-0.8337250757480391,1.5554759363206947,-1.0669811999999999,1.764823756187517,-7.686815214705882,2.076284151603666,-8.781339,7.962291380201706,3.334630299803922,2.4302571989332904,2.8853998,4.1262463922235035,hand_wash
0.07392547717128713,0.4792208913684571,0.1580713,0.48488930582039136,-6.43292760990099,0.7526022072276196,-6.4186525,6.476802275548509,5.626078707920792,0.7442990992278535,5.7097263,5.675098481685677,hand_wash
-1.0710316005490197,1.1242807316377945,-1.1753558000000002,1.5527768200570904,-4.611304901722549,3.64771637579584,-5.282814500000001,5.879623087826255,-2.763911226470588,7.860834510898428,-2.4022046,8.33258210133821,hand_wash
-0.9564031493400001,1.2597700440810833,-0.96818665,1.5816850343957627,-5.44753181387,3.826927509377891,-5.29957935,6.657400170123398,-4.524443333000001,6.977543680036265,-7.4059991499999995,8.316050942625482,hand_wash
-1.6672623225490195,1.5974607464549746,-0.96818665,1.5816850343957627,-4.017410465254902,4.331895667418783,-5.29957935,6.657400170123398,6.11648070098039,2.0557512961714686,-7.4059991499999995,8.316050942625482,hand_wash
-0.023113232615053738,1.8971705778829924,-0.23351439999999998,1.8973113669365935,-4.595025258522581,4.4729823314350465,-4.1529636,6.412630354526184,-2.1705315076344087,8.44005817534808,-3.3805702000000006,8.714688120001407,hand_wash
-0.9198753542450978,5.7423913756823595,-0.033530272,5.815602236987902,-3.6194967626470587,5.808561539366069,-3.8200562,6.843985971012452,-11.009071202941177,3.518411477490241,-11.17097,11.55763245982341,hand_wash
-1.1365072360980393,4.228133475033028,-0.84065185,4.378214405485194,-4.379610207156863,5.185329218199082,-4.07991575,6.787387175323187,-10.423089782745095,3.6641804073161675,-11.193123499999999,11.048394393599684,hand_wash
-0.49022904894141406,1.6739915969917656,-0.45864624,1.744297104057977,-8.63796454242424,2.996717054036643,-8.175399,9.143016161974806,-0.13819745141414133,4.336227674217313,0.5185217000000001,4.3384293215662115,hand_wash
-1.2844655739079207,1.6807001511813475,-1.0705737,2.115326170767905,-6.785469738613862,2.133000225444077,-6.854546000000001,7.112825706805204,-4.200449311930694,6.888213705001532,-6.3348265,8.06791562101823,hand_wash
-0.9501770449117647,1.1197154531205165,-1.1424243,1.4685363845115098,-6.350441236176471,2.44823077251564,-6.21268055,6.806022172284122,-1.7514519314705876,7.162926982613394,1.0651849,7.37394784538805,hand_wash
-0.6696095198217822,0.9971750733492573,-0.5891748,1.2011390577052492,-3.7096718425742576,1.6208770036337077,-3.4081127999999996,4.0483215584359,-10.605644512871287,1.3509169659288407,-10.591974,10.691336314148538,hand_wash
0.2304079917148514,0.7204548838462871,0.37122804,0.7564014028966619,-8.418114213861385,1.6743291821178174,-8.074808,8.583007930073608,-0.5395196441584158,4.795169988376681,1.1999048,4.825426060345475,hand_wash
-1.7438794593911766,1.1388782103086499,-1.7950671,2.0828247998337006,-2.646214810450981,2.6316787966103963,-2.6464965,3.7320485140977007,-10.870735378431375,2.1047102902823833,-10.6979535,11.07261003891585,hand_wash
-0.983921920345,1.2584833447480392,-1.11308535,1.597461321705037,-6.5300566853,3.1432810400183104,-6.5713348499999995,7.247196424119456,-1.2806768574000003,7.253698759725415,1.5166461500000001,7.365886159174736,hand_wash
-0.9817208785594058,1.1256687279424054,-1.0047107,1.4936217621830918,-4.816325012549505,4.903647259249502,-6.356382,6.873335658154282,-6.412214292019802,6.556765868823978,-8.078401,9.171023431730946,hand_wash
-1.374118979607843,1.2387236555968848,-1.3394146999999998,1.8500376388208455,-8.105802735980394,2.740930229302872,-8.2658115,8.55667789019392,0.4595619648039216,4.758343820214138,1.85254765,4.780484610462052,hand_wash
-1.4546510413000002,1.1003489897158683,-1.59388545,1.8239455998258023,-7.952650386,1.7381313929112245,-7.543113999999999,8.140377687857576,3.2927686435569994,2.389008515759646,3.76077935,4.068130655272064,hand_wash
-1.219241046872549,1.472733525387912,-1.2268488,1.911934299912101,-2.984992677549019,4.721600941242435,-3.0967602999999997,5.586026918424462,-7.789683648588235,6.128779137778975,-9.247769,9.911665100514531,hand_wash
-0.6742339213099998,1.1981948057736644,-0.59875488,1.3748680566614562,-8.26982284,1.7229974439377709,-8.3232915,8.447407294359717,2.0707458752,3.5196005322232384,2.9704230000000003,4.083573972157712,hand_wash
-1.2820516102058823,1.4816766344371328,-1.55975645,1.9593422315329305,-3.013368989705882,5.5169162188218,-1.72860535,6.286235537555053,-6.638031424117646,7.071468758725883,-9.487271499999999,9.6989242492768,hand_wash
-4.448643107392156,3.5547592895412277,-3.71766905,5.694448094725898,-3.4085354044117637,8.756739832564106,-2.7734326000000005,9.396733799482845,-2.716010836960785,8.05065446383388,-3.8571790999999997,8.496455270437005,hand_wash
-1.1613806501063828,2.049672862369907,-1.7070501500000002,2.355836126978524,-1.6830362431914894,5.367955160034412,-0.419128415,5.625615841491151,-0.4306704202127659,9.69488934172157,6.9509453,9.704450337812684,hand_wash
-0.8336546396078431,2.7803589973661254,-0.507744125,2.9026498604506963,4.426172217284313,5.10956157692079,4.3146279,6.760075443765757,-10.134419510882353,5.777715767071537,-10.820698499999999,11.665695791834276,hand_wash
-1.1232641375735293,3.4391928016741886,0.03353027375,3.617978641430372,5.465305459137254,6.290243622214893,6.01149895,8.332870369115952,-9.669574394333333,6.163630418863397,-10.16446325,11.46695290423245,hand_wash
-0.5122054671568627,3.8322127889047324,-0.157472535,3.866291414266437,5.8604249308333305,6.072454079841351,6.6773142,8.439151552242366,-9.346493267254901,5.5762493682623795,-10.802734999999998,10.883542319111356,hand_wash
-0.2159274501568629,2.272671373237375,0.24668700500000001,2.2829060064890756,5.944332786421569,6.585004136209271,5.9534197,8.871153913083663,-9.453353415091176,5.76641133667123,-11.306288,11.07327370267287,hand_wash
-1.2987228366078432,3.066754470857539,-0.55205199,3.3304149877832683,-4.101588330980393,6.999048888495608,-5.4869897000000005,8.112318545298015,-6.195927267254901,6.542747456031378,-7.3485188,9.010941070416447,hand_wash
-0.620650533740196,3.1464470275791125,-0.715512095,3.2070759240144944,-4.229287498431372,5.950925414467523,-3.96136235,7.300711337461806,-7.702934623235295,5.519497922721831,-8.756192,9.47628931221328,hand_wash
-1.2130186965725491,4.749241483177323,-0.89094728,4.9017047058923175,-4.427534060294117,5.5107031369661295,-4.86428465,7.069010321030296,-8.717882815686274,4.421173725973519,-8.613088999999999,9.774878920133824,hand_wash
-1.2775390761276595,2.6227418636736153,-1.5477813999999999,2.917341422339741,-7.928737641489363,3.172389240397059,-8.399333500000001,8.539843914273687,-1.7788879878723403,5.534377342366916,0.066461795,5.813241354107086,hand_wash
-1.53294292419802,1.8687705163179376,-1.712439,2.4170679037850773,-5.251222613663366,5.151977325242399,-7.123986,7.356507955413448,-5.1320763194059404,6.551710129165975,-6.0570045,8.32244633294942,hand_wash
-1.0706330074356436,1.765376689022365,-0.85382444,2.064657330104504,-4.126357803033663,4.173953868920926,-4.0583606,5.869303162943345,-5.994591587029702,6.5889325714187725,-9.847123,8.907814587540004,hand_wash
-1.6071885262346535,2.759025315425383,-0.9903405999999999,3.193004173191518,-7.745682885247523,4.300886344232195,-8.52627,8.859640325928552,-1.9014795136930693,5.854867560660888,-0.4682263,6.155899486985928,hand_wash
-2.004384804310784,3.4836196709760565,-2.0369642,4.019099955930844,-4.302993030980392,5.9371360358090906,-4.1559577,7.332484799327489,-8.88042718852941,4.447907258156461,-9.889035499999999,9.932062526380577,hand_wash
-3.1898959701274507,1.5993468225446221,-3.1195130000000004,3.5683815041302593,-7.21606470392157,2.335689597159765,-6.621031500000001,7.584657916179412,3.568884331764707,2.720426016976399,4.140988500000001,4.487499647616441,hand_wash
-1.5934942411584163,1.6187451254418097,-1.4286292,2.2714664157206146,-2.4913182753465346,5.773687657049754,-0.6993457,6.2882538045346354,-6.3867108445544565,6.6552437474655814,-9.751322,9.224009147335513,hand_wash
-2.36069890287,2.0283049115396494,-2.14953005,3.112381744610948,-3.9750498180150005,5.8073817450866025,-3.39853275,7.037521139496933,-4.65461267553,7.341716288754897,-8.182584,8.69288313643831,hand_wash
-3.940793326078433,1.3362673038812596,-3.9978862499999996,4.161185209322747,-5.387608170588236,2.7670213592726003,-4.7972243500000005,6.056626866702282,5.317589071568627,1.0302178297292321,5.49118125,5.416465850603888,hand_wash
-3.7511285128602156,1.3284855379168061,-3.6440222,3.9794269618183713,-2.2384676554838707,6.141978697271853,-1.9555334999999998,6.537173683052081,-5.372518159139785,7.581357230135835,-9.642348,9.291981964103226,hand_wash
-3.279462692156862,0.6698016946061751,-3.4919385999999997,3.3471644505978553,4.171830490686274,0.863634193218485,4.21403665,4.2602856315880775,-9.813111160784315,0.9549317912406716,-9.695637999999999,9.859464761326134,hand_wash
-2.165402895882353,2.703098849979234,-3.48595095,3.4634827983194514,4.322035806372549,3.23146068263172,3.6973114,5.396511063174157,-9.64483749019608,2.498954004233736,-10.01836675,9.963315779777714,hand_wash
-0.9417592424901959,2.6469962591775364,-0.33111146,2.809537269180742,5.580759492529413,6.69292731878216,6.791676750000001,8.714364727733036,-9.740051400431371,6.1058633764802765,-11.4517855,11.495658696016,hand_wash
-0.1942313777843138,2.052416646497103,0.138312375,2.0615867478557406,5.831285538156863,6.363245752303406,6.550977,8.631036295354384,-9.375221781647058,5.9393918585416605,-12.087064999999999,11.098250272199687,hand_wash
-0.33081794138235293,2.226759262877419,-0.139509885,2.2511990860763165,1.3448621904901965,8.568416705661345,0.828078,8.673316502541947,-8.444017109245099,5.4363521775269374,-9.404643,10.042676433069316,hand_wash
-2.7999069662745097,4.186438009201601,-2.8075616500000002,5.036441424724446,-3.2698239419117647,5.731990075834989,-2.1453388,6.599049843770707,-6.94893784882353,6.433188020881894,-9.841733999999999,9.469616958400719,hand_wash
-3.4476658473529413,2.0495359685455954,-3.2141162000000003,4.010859942875842,-4.089249280686275,4.706420118174454,-5.1133665,6.234769443078907,-6.093763249705882,5.142129333655011,-8.0718145,7.973421136971339,hand_wash
-4.824677652659575,1.308959394457513,-5.0582812,4.999088831818382,-4.316589557770214,3.6917632268620557,-4.379293200000001,5.679970170120772,-4.072399457829788,6.449267529615566,-4.1080570000000005,7.627416929255016,hand_wash
-4.699991038235295,1.1944563913773691,-4.69064565,4.849396027382618,-0.9240901269411764,2.028166906476984,-0.359252925,2.22876727435562,-9.7062040872549,1.2372660221024123,-9.687255,9.784744503199503,hand_wash
-5.111347378431372,1.5653873417595476,-5.7917558,5.345681392744829,1.2921717411568627,1.2791222632768802,0.73287597,1.818202841559469,-9.352516042156862,1.0017627307240184,-9.197473500000001,9.40601323024102,hand_wash
-4.640338615980392,2.400683096908336,-4.721781,5.2245594840847795,-2.557458243529412,4.769985881299758,-1.35857485,5.412333875066798,-6.626009369705882,4.8531711243156685,-9.15017225,8.213237493785357,hand_wash
-5.149316441836734,1.9090995280150005,-5.9115068,5.49182308764924,-4.082127501969388,3.8628075919316167,-4.066743,5.620057600649602,-2.3658760832755097,7.308485087932582,0.39996825,7.681882837035982,hand_wash
-4.08913189132353,1.5245402537845294,-3.8966968,4.364083249669802,1.2718023405686274,2.399040169695434,1.57712035,2.7153038373795546,-10.130286894117647,1.3789311947751903,-10.109377250000001,10.22370597176268,hand_wash
-4.784003586600001,1.2490390488872534,-5.00439325,4.944369409969974,-3.8441500437,2.8412311085759105,-2.8434869999999997,4.780176123409912,1.1298385010999998,7.054169416271468,5.596561899999999,7.144077350647013,hand_wash
-3.6541559717204306,1.2367141027243616,-3.7410203999999996,3.857760702472019,-2.6015577929569886,5.369934367147154,-1.4944921999999998,5.966933723242059,-5.844800479462365,6.963347406613816,-9.832752000000001,9.091199027076618,hand_wash
-4.235873811764706,0.8220483199160455,-4.0853044999999995,4.314903288542033,2.7083561901960786,0.9115209956071039,2.7764264,2.8576325478280062,-9.79755530882353,0.9997287786695122,-9.9016095,9.848428689915776,hand_wash
-1.701133055343137,2.1807011673614953,-1.50646725,2.765738825940162,4.123589656274509,3.676158556182843,3.6757561999999995,5.524321984056547,-9.808039362745097,3.4092439892872086,-10.3734285,10.383668943087903,hand_wash
-1.1013332932156863,1.5115335725668926,-0.93884765,1.8702055405067495,5.019503061568628,6.473723677498754,6.2372298,8.191734202090835,-9.928189472843137,4.589590246625328,-9.721983,10.93770016230979,hand_wash
-0.9207558703921569,1.9504703903779854,-0.7430548000000001,2.1568787904290936,4.88933845509804,7.697756218256802,6.10191105,9.119269780207828,-10.006732103921568,4.872913490137463,-11.221264999999999,11.130138062127452,hand_wash
-0.5381632377745098,1.93873662947818,-0.178428955,2.012043585256631,3.7257346947058827,5.557570532316373,3.6853362,6.690866105147108,-10.761785440686273,3.9295521858446905,-11.7727185,11.4567624681951,hand_wash
-1.217491733392157,2.312717302948884,-1.6777111999999998,2.6136081275197696,-4.546592383504902,6.887696030170428,-6.99704955,8.252990906681665,-3.6786678097058827,6.270040275565617,-4.0463854999999995,7.2695255630186235,hand_wash
-3.5699909145263153,1.4511621222946012,-3.4212854,3.8536614582735487,-7.6740963578947365,2.720447417989005,-7.628137,8.142026103145108,2.3683717822421055,2.623216094929201,2.1088147,3.5341827314976593,hand_wash
0.723011344871287,2.0305562764111134,0.6143225,2.1554359643666414,-6.070805396554456,4.500963570676116,-6.13125,7.5573375753229515,-0.7088190521782177,6.610701117210929,1.4609618999999998,6.648593363247946,hand_wash
-3.378637450168317,3.2403926105247813,-3.0776,4.681381771445635,0.29459926386138613,5.229027173267909,2.8165429,5.23731934342769,-9.390243199999999,3.032463764485027,-9.073531,9.867750698009194,hand_wash
