mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.21676106527093597,0.04653764008939144,1.2671187088669953,0.03770262924670379,8.353078958128078,0.055874250242460656,eat
0.22241826724630545,0.047975370518581514,1.2683988078817734,0.038719381454495834,8.351940411330048,0.04988538272969548,eat
0.2243472608128079,0.053149618425256055,1.2663164354679801,0.039160601368404664,8.34632451231527,0.05020402156831284,eat
0.2203064018325123,0.0498817453945869,1.2693603502463053,0.03832953195927882,8.348855214285715,0.0449744925089553,eat
0.2177376887301587,0.04720561568479278,1.271432235978836,0.0397391766853118,8.35015956084656,0.05520141172342897,eat
0.21253733722167484,0.04976327287252816,1.2630483522167486,0.03818717904960942,8.346312741379311,0.046607149657064695,eat
0.2208786117931035,0.04752850109761007,1.267036115270936,0.039360045460902965,8.347427692118226,0.0512580109726466,eat
0.22071933650246306,0.049010835158634296,1.2636323591133003,0.03997984767419057,8.34130445320197,0.047902749084692046,eat
0.21688494540394085,0.04765023581257804,1.2618213497536948,0.038020894977625695,8.348866997536945,0.05008578692122621,eat
0.21952772633497536,0.05002191894034398,1.2615440935960591,0.042572690527196436,8.346076742364533,0.105290384314388,eat
0.21984627556650246,0.04553417782259263,1.2690477014778323,0.03974189947119127,8.345386573891625,0.048101370773836916,eat
0.220837318320197,0.051138182477745,1.2686937546798027,0.03570993307543621,8.344460448275862,0.049688585676323435,eat
0.22358038256157634,0.04663925424918729,1.2677735009852216,0.04049146012296974,8.34299157635468,0.046542647484350844,eat
0.21913248975369456,0.048845678756568374,1.2712775467980295,0.036301715890710726,8.347834660098522,0.04886863317428559,eat
0.226342018042328,0.04329423049291561,1.270424804761905,0.04114804564888828,8.344704267195766,0.05588695879920564,eat
0.22360987756157635,0.04971991612895821,1.2665052019704433,0.03800023936717189,8.343439918719213,0.05016748730848331,eat
0.22150981158128083,0.04938924679729532,1.2687704463054188,0.04132622218772465,8.347988073891624,0.04804618749782149,eat
0.22891313603940888,0.053108208173080824,1.270551966009852,0.04199349988986833,8.343363197044335,0.04695903984719075,eat
0.22442394845320196,0.04529461782194194,1.270593251231527,0.0396110965234688,8.347250719211823,0.05544892368653387,eat
0.21995835746798026,0.048381272549953176,1.2706463428571428,0.04097543961074102,8.343492975369458,0.04887017339633212,eat
0.22339161256157636,0.047880499381417536,1.2702039197044335,0.03902415742871571,8.345498655172413,0.04889949464504924,eat
0.22156290315270935,0.04624771511278705,1.2707820241379313,0.037722689446595584,8.343805674876847,0.048297348336300484,eat
0.21791138309852218,0.047643225860171536,1.2663695290640393,0.04036462563110922,8.344366002463055,0.058553200458869796,eat
0.22227079061576355,0.04992353620590611,1.265525960591133,0.03911929968453546,8.344377832512317,0.055938303154211236,eat
0.22138090637566135,0.04610218749175692,1.2639683862433861,0.03722365535426842,8.342511994708994,0.046788544233208794,eat
0.22079602456157635,0.05261246408693778,1.2654433733990147,0.04282495530568909,8.350571884236453,0.05618917969106535,eat
0.2192917627093596,0.049775850756513876,1.2704103852216748,0.0519112132106205,8.34975189408867,0.06498350563789264,eat
0.22824654128078817,0.04661549863154739,1.2708705083743843,0.041812960933026215,8.35152159359606,0.062373209845846496,eat
0.2229668800788177,0.044998136287161636,1.266263342857143,0.03990280215208524,8.340997674876846,0.07478565982923333,eat
0.21771671305418722,0.050483372196356985,1.2647944748768474,0.040421825649980814,8.346000073891625,0.059921608108941274,eat
0.22467760807881776,0.04952215178094067,1.2676142315270937,0.04070738498491568,8.349568990147784,0.08543741575993713,eat
0.2129384725763547,0.06371558798024966,1.2714722188669951,0.07216014481039246,8.339528804926108,0.285346603945611,eat
0.2208963087536946,0.052764281880771556,1.2717730689655173,0.045579280908072894,8.343357293103448,0.08480579077625691,eat
0.2220407273300493,0.04518690375557613,1.2702864975369457,0.04003503447433787,8.344961852216748,0.04991565525873821,eat
0.21600795232804232,0.04786700209850787,1.2701776984126985,0.041867193626754534,8.346142539682539,0.05363921899197018,eat
0.21424806545320196,0.06349157643889723,1.2681038512315272,0.05171799909496247,8.353179197536946,0.18344462461534541,eat
0.21748075119211827,0.06509637583771005,1.2753243019704434,0.056867377751586824,8.343439898029557,0.20073410203599792,eat
0.215127025364532,0.05710406015320586,1.2631132403940888,0.042745893308687326,8.344731798522167,0.12503750123601662,eat
0.2150621355467981,0.04760920172273486,1.2729292827586205,0.03668491881157528,8.346236051724137,0.05404111042036923,eat
0.21509163079310345,0.05031535340996789,1.2643756389162564,0.044157790746478326,8.346147573891626,0.0515480503664611,eat
0.2141182858866995,0.049394055018077886,1.268947412807882,0.038402240366243394,8.343144943349754,0.05062349142057335,eat
0.22009993544334977,0.051589937381800434,1.2732596320197047,0.041649559515425545,8.345357071428571,0.05197868927573796,eat
0.20893890810344826,0.04482883159106621,1.2705932536945812,0.03794721081160014,8.346023650246305,0.0495241355050047,eat
0.21620655398522168,0.04658924698686295,1.272298084729064,0.038428951663241825,8.343646394088669,0.04865390579658965,eat
0.21604596756613756,0.04570334173344927,1.2639620534391536,0.0391544478141292,8.346389634920635,0.04780906874333382,eat
0.22038898911330052,0.04499296929588201,1.2709707995073891,0.03784244307730363,8.34079708866995,0.04666977027466144,eat
0.2122895756403941,0.045374826182946984,1.2712244507389163,0.03613196204237546,8.350459768472906,0.04938010808756404,eat
0.217168101226601,0.049080140838483395,1.2715430019704435,0.04046066882090766,8.346218357142856,0.050274772789601914,eat
0.2184599953694581,0.045382232754945254,1.2706404443349752,0.040281437748901486,8.35142719458128,0.05242851618475673,eat
0.21090329486699505,0.04732764533730553,1.2722744862068966,0.03685857716230328,8.343115426108374,0.05538843807460448,eat
0.21604137975369456,0.045219224929621785,1.2691243926108373,0.04256418799075359,8.34943333497537,0.05531160918847268,eat
0.21767541998029555,0.0449430046552444,1.2693662502463052,0.03890311257205682,8.343121349753693,0.05897963381086632,eat
0.21746305533004925,0.047878920018639935,1.2661276650246305,0.0392141626659795,8.340979967980294,0.050435864055377574,eat
0.21198282451231526,0.04898964952547753,1.2713896320197045,0.04289886469137356,8.34934483497537,0.0736607372231787,eat
0.21761096737566135,0.04569855524808923,1.2698228825396827,0.03944458593126373,8.34355743915344,0.05954252096778124,eat
0.218713655546798,0.04618633335663697,1.2700918354679802,0.04016967494673717,8.343156773399015,0.05086221860762697,eat
0.22112637203940885,0.04711496981916236,1.2708469123152708,0.039023148054622675,8.347109088669951,0.05039198959802351,eat
0.21951002908374384,0.04781736755777861,1.2684106,0.04203891735586212,8.343021014778325,0.05423956588019209,eat
0.21956312128078817,0.04619745337483203,1.2714663172413796,0.03876324273221856,8.349987857142859,0.05201505191015434,eat
0.2123485665812808,0.045854601563451336,1.2682395236453203,0.038295801290678146,8.349120679802956,0.04924346671217851,eat
0.21904990287684725,0.04368259253301323,1.266381321182266,0.03988558372556998,8.34558714039409,0.04983721293955464,eat
0.21342219621674877,0.04850295239720251,1.2696494044334974,0.04050059207938349,8.35098481773399,0.05102574585040315,eat
0.21150500142857143,0.04610711731210288,1.2722980857142858,0.040637383574971354,8.348572054187192,0.0500667873029559,eat
0.21332781147783253,0.047159405248621514,1.2713601285714282,0.04000566731638571,8.348560288177339,0.047413208450062,eat
0.22102248599999996,0.04852754635507973,1.2825581694736843,0.04002979080208447,8.347632626315788,0.047938846054798076,eat
0.21739816446305418,0.04418343914278305,1.2698204778325122,0.03807342120445539,8.338508280788178,0.0495034239052197,eat
0.2156048491625616,0.05045825493033563,1.275454081280788,0.03882581188866543,8.34450765763547,0.046451998015985485,eat
0.21610037096059115,0.046904029632052424,1.268746851724138,0.03797557287355147,8.347864189655171,0.048288760015195734,eat
0.21624784749753695,0.049903520895125585,1.2742270778325127,0.040490562047874316,8.349716465517242,0.06499156107525667,eat
0.21678466262068963,0.04343894073428203,1.2742034852216748,0.04179922831011079,8.344584327586206,0.07265325897819405,eat
0.22238877185221678,0.052994950807585595,1.2688943251231528,0.04625445935726433,8.347669519704434,0.07542413519948869,eat
0.21273200626108374,0.04729504291708002,1.26895331773399,0.041847108938214354,8.345604832512315,0.07196209212061509,eat
0.21227777862068964,0.04817359646372834,1.2755897645320198,0.0397635467242331,8.347840625615763,0.048436595529495224,eat
0.21484976970935962,0.046706983183691576,1.269914860098522,0.04146340739260768,8.336532100985222,0.056948114881076504,eat
0.21311261936842105,0.04667254834854568,1.2677657731578948,0.03915731248906626,8.350096986842106,0.04810478441508909,eat
0.21418317548768473,0.04592051504072899,1.2753125014778326,0.03839525103571936,8.342159793103448,0.050751252241257296,eat
0.21564024362068968,0.04384941960311525,1.2704693738916255,0.037496449417459735,8.349327199507389,0.051535614041350715,eat
0.21822993290640394,0.04534259610607165,1.2760852812807881,0.04275792019680217,8.345887945812807,0.05108080240500762,eat
0.21187664190147779,0.04810223184039428,1.2733068236453202,0.040836975074832554,8.345245014778325,0.054584234444718965,eat
0.22047747513300492,0.0635396213102236,1.2685344820689655,0.09535271132451721,8.343003380295567,0.3547800996619841,eat
0.21335730594088667,0.04962251093539127,1.275064741871921,0.040965674092017214,8.340679091133005,0.062103382560263334,eat
0.21959851561576355,0.04503064382212435,1.2739852187192118,0.03775594171534275,8.344519386699508,0.05206322115021726,eat
0.216743368,0.04713469214700314,1.2772650995073893,0.04087262886411027,8.349775455665025,0.049717605291081775,eat
0.21267891369458128,0.04889920909788117,1.2739321266009855,0.041760472691469375,8.346070871921182,0.05027581363676054,eat
0.212542142994709,0.0454791199549873,1.2815128576719577,0.0452736653212533,8.343671473544974,0.052589926971292306,eat
0.21300926180295565,0.050153344488005756,1.2750765408866995,0.048637676276236434,8.347516186699506,0.12055241185944285,eat
0.21282639086206898,0.04370424226323808,1.2806393586206897,0.03902787931880129,8.342419384236454,0.052525459701250915,eat
0.21268481297536945,0.04695626791104727,1.2822439103448275,0.03995162579311688,8.34451348768473,0.052216732634173604,eat
0.21381743379310347,0.0490255628019005,1.2763448443349752,0.03899862804068331,8.347150408866995,0.0455769789053989,eat
0.216324534955665,0.052303456054872244,1.281353152216749,0.039894102144930894,8.348212197044335,0.046528043010794884,eat
0.21626554427093592,0.04667669721592271,1.282886902955665,0.03973399881530267,8.340590615763547,0.052219505435339764,eat
0.21184124741379312,0.048688658065619526,1.279701406403941,0.03834068053176451,8.351344633004926,0.04675687508502152,eat
0.2096231993546798,0.04540820535480214,1.277011436945813,0.04354682439891023,8.342395763546797,0.048555296533426905,eat
0.216395323773399,0.050088817521712674,1.2825565586206897,0.03742177884226208,8.341965125615765,0.05485768913041541,eat
0.20976696183068785,0.04708647018379038,1.278541256084656,0.03689389563530403,8.349259817460318,0.050466376196504945,eat
0.2102190049852217,0.04959958584276635,1.2736784605911329,0.041514654747803026,8.34658408866995,0.04742487896029411,eat
0.21356967231527094,0.054359951794386095,1.2732301344827588,0.0394554864293665,8.344035650246305,0.05184107117187236,eat
0.21014231706896555,0.04849885018319572,1.2773181822660102,0.04009858753022719,8.348825746305419,0.05071610468550747,eat
0.21208900810837436,0.04485285286291957,1.2753950926108373,0.040417881013889136,8.346584086206896,0.050949880308175995,eat
0.2210673814285714,0.04870406762821395,1.2736902660098521,0.04065612742466041,8.34863698768473,0.04765031849795702,eat
0.21244295160098522,0.04519780358508355,1.2800376541871918,0.04019088517062966,8.340885586206896,0.04906985054218847,eat
0.21259042736453204,0.04628731081536286,1.2777311266009854,0.03791221173422841,8.34379380541872,0.04743622364981736,eat
0.21784059438423642,0.049016209239863065,1.279589327586207,0.043547160645392186,8.350683945812808,0.07110047905937371,eat
0.214383744182266,0.05169500360279878,1.2809815024630544,0.039614348219320986,8.34066730541872,0.05103802341525175,eat
0.21625505695238095,0.04735714765271118,1.2844971317460319,0.0416368167965716,8.346624100529102,0.05494580257081757,eat
0.21050805925123156,0.046117848192522376,1.2789050344827584,0.0407479238656412,8.346902600985223,0.08140101058548557,eat
0.2088386241182266,0.04845744920170271,1.2753124995073895,0.04068215816685438,8.34682002955665,0.048775346729827446,eat
0.2194274419211823,0.049555723608352045,1.2777193266009854,0.04171000834040945,8.346814140394088,0.04986561670762498,eat
0.2155635551724138,0.0458212711400872,1.2855119793103447,0.03849565170664442,8.346283246305418,0.04912374279601556,eat
0.21390591928078817,0.04682724197178935,1.2793061768472906,0.04030773675564862,8.34316260098522,0.050250132770659164,eat
0.21276150137931032,0.04941470047830793,1.2855355783251232,0.03879125345566572,8.344985480295566,0.04940250002982297,eat
0.21208900852709361,0.04777558234301356,1.281807372413793,0.03912775753849006,8.34063781773399,0.04943913353337442,eat
0.2117999538669951,0.04408908992375419,1.2757962334975368,0.03794681178429969,8.34401795812808,0.05063021643992032,eat
0.21808835502463053,0.04697196349901665,1.2786395738916256,0.040669688782297375,8.34358735960591,0.0478477188723191,eat
0.21041957262433864,0.047168576976257856,1.28284975978836,0.039218875731207095,8.343379981481482,0.04770910423186337,eat
0.21865466480295564,0.050115804985456085,1.2823441857142857,0.03857543170512792,8.342761502463054,0.04823789597405429,eat
0.22044208049261083,0.047276750699649366,1.2826155463054187,0.03973976226763941,8.344902822660098,0.04926645321414024,eat
0.2099653461576355,0.04593807686708393,1.2763271448275864,0.040674208527629346,8.344761268472906,0.04971934181340029,eat
0.2146845957241379,0.06016153214679857,1.2764864155172417,0.09105130961313523,8.340390053694582,0.27267168577489964,eat
0.21585850962561579,0.04726831603468112,1.2805567733990146,0.03935510051363617,8.34495592857143,0.05276542368232669,eat
0.22026510911330047,0.04823430653782247,1.2820079389162558,0.03780659687753848,8.347663605911329,0.06360596110676371,eat
0.21393541455665024,0.05064561822741397,1.2815419172413793,0.04933830449358212,8.341015339901478,0.08359162864010168,eat
0.213115445546798,0.044952842165812405,1.2830638743842366,0.04055418596573824,8.340508051724138,0.050019798692886336,eat
0.220306402044335,0.0482213900190783,1.2742093812807882,0.039064616999943326,8.34663721182266,0.05083541994926556,eat
0.20773309635449735,0.04905446404277363,1.2787250084656085,0.0409177588903332,8.345971465608466,0.056464255007860835,eat
0.21533349239408867,0.04221540372992364,1.28153012364532,0.038681921220346284,8.348448199507388,0.04752052425680114,eat
0.21719169731034485,0.04304715970094677,1.2838543527093593,0.038998860444862504,8.344047475369457,0.049501404533757065,eat
0.20962909892118228,0.04529300706261313,1.2789463295566503,0.03950387390526488,8.345740514778326,0.05001695158197833,eat
0.21391771727093595,0.04388944657648551,1.2855119857142856,0.04323917445120929,8.348371522167488,0.05154309826943432,eat
0.21801166726600985,0.04414121026518932,1.284957475862069,0.04108261766590481,8.34415369950739,0.04950884652881894,eat
0.21265531791133002,0.04739567793643112,1.2838779458128078,0.04005076967808379,8.346353977832512,0.04482236987232144,eat
0.21417137738916256,0.049938534137253084,1.280226421182266,0.03732822236560633,8.341363443349755,0.05179806813920469,eat
0.21971649662068965,0.046158787158348175,1.2827276295566503,0.04204986882650783,8.342903061576354,0.05078249344057245,eat
0.20793606804926107,0.04771337600434237,1.2777193261083744,0.04488751097628127,8.34031924137931,0.05076831869266658,eat
0.20768874359788356,0.04800928001685908,1.2849596534391534,0.044260044906152735,8.349221851851853,0.05511014532480781,eat
0.21748075192610838,0.046277975072489395,1.2804387862068964,0.0422530310072533,8.343634549261083,0.05171512594538318,eat
0.2159351968965517,0.04877579054899549,1.277353579310345,0.03725648503694945,8.341699699507387,0.04837259419379724,eat
0.21349888320197044,0.04653501761831223,1.2809756024630543,0.038717790554710974,8.345522273399014,0.061331576769113036,eat
0.21070862766502463,0.047624449039262134,1.2795362354679805,0.04767205014581652,8.34933304187192,0.09715028586008648,eat
0.21013641791133003,0.048985520558097864,1.2860016044334974,0.03665938681879417,8.351739834975369,0.04987686481387124,eat
0.2122187879852217,0.047423173766877186,1.276928844334975,0.03780830444240214,8.345321706896552,0.044839370547352854,eat
0.20964679650738918,0.04698007384793721,1.2873701906403943,0.040699514043208915,8.34377615270936,0.04906894920667876,eat
0.20618404620197045,0.05021090041364095,1.2809932999999998,0.053724381724552385,8.34417726995074,0.13529565469226132,eat
0.2134870857536946,0.050750705742266825,1.2795834266009851,0.039918666651251954,8.351226623152709,0.050815128352731165,eat
0.21086309457671956,0.04855913634290399,1.284319719047619,0.040257807854272076,8.339578391534392,0.04932654680417518,eat
0.2093754391182266,0.04700141432128855,1.2845209403940885,0.0404878936925418,8.343551960591132,0.04841817150667893,eat
0.21225418197044335,0.04670958810077711,1.2826922330049262,0.03769876124065805,8.341416472906404,0.04839466677078359,eat
0.2154455747783251,0.049621093930434415,1.2749585591133006,0.03964217943349722,8.3432924408867,0.05188857859861066,eat
0.21368765369458126,0.04796627378282527,1.2850105665024627,0.03984697991461863,8.343481160098523,0.04501313028902222,eat
0.21704422081773397,0.044867660842235466,1.2849633714285715,0.039172094496794325,8.344436869458127,0.05539711288898488,eat
0.21135162556650247,0.04392337136129437,1.2859780137931036,0.0396681365989271,8.346737448275862,0.048496667411109605,eat
0.21654279945812813,0.04667186008486649,1.2889865315270939,0.04207964341505894,8.346359997536945,0.048439960187501616,eat
0.22694874689655167,0.04681646545091453,1.2833824211822658,0.04676748013202344,8.347946742364533,0.09991673828054654,eat
0.2185130876305419,0.045004814606035615,1.2815301177339902,0.04065296429952077,8.34013635960591,0.051890372288984285,eat
0.2109011113703704,0.046290390422185974,1.2838571894179895,0.04025936680021664,8.347295730158732,0.04971935947718318,eat
0.21647790918719212,0.04849366935267605,1.280132040394089,0.03827539600015026,8.342177519704434,0.048974686260781476,eat
0.21100948030049263,0.04946988064205251,1.2852229320197044,0.03738965374467923,8.342024113300493,0.04987727905226106,eat
0.21000073947783252,0.0489887204610814,1.289387660098522,0.0398981366623582,8.341127426108374,0.048211681435691586,eat
0.21300926186699506,0.048897564912051536,1.282969490640394,0.037866256973542636,8.343227502463053,0.05069811754651103,eat
0.2151329246600985,0.04135607881445098,1.2793592635467983,0.03546876780302743,8.34894957142857,0.05145797355876406,eat
0.21751024666009852,0.04584832238164134,1.2844324581280786,0.03695384367914694,8.345793541871922,0.04988133361885524,eat
0.2143129545812808,0.04449097269223911,1.2822852073891626,0.04215437254737928,8.347345113300493,0.0509782278108841,eat
0.2126081252512315,0.04412264113607727,1.280067150738916,0.036576474325731884,8.34005380541872,0.052667929810277465,eat
0.21004793238916256,0.04965613610052569,1.2830225832512316,0.03951335983023104,8.344301162561576,0.05019564009387837,eat
0.21363827610582012,0.041944367950599686,1.2792635619047619,0.04276215200465892,8.342176161375662,0.052908364610457,eat
0.21851308731527094,0.04665836067438685,1.2812882625615762,0.03977268535586611,8.34424808866995,0.06026930349385995,eat
0.21863696738916255,0.04826266507586727,1.2786454763546795,0.0416432057719333,8.343947209359605,0.05877500964797852,eat
0.21132802854187194,0.04501360423458386,1.2831228655172415,0.03930630142993211,8.34427757142857,0.05291685737254043,eat
0.21371124998029556,0.049535322752315154,1.2843498679802954,0.03757594654115388,8.343422197044335,0.05211638502571304,eat
0.21267301662561577,0.04793244827722887,1.285028260591133,0.03737773412470013,8.34792316502463,0.05251030203860778,eat
0.21444273419704432,0.044053543335399556,1.2859131167487685,0.03988672277787842,8.338443413793103,0.05017001264593041,eat
0.21366405820689652,0.047389578000507124,1.2832526418719212,0.04228983575093959,8.348937807881773,0.05129270244381925,eat
0.21677286362561576,0.046061906956304625,1.286762587192118,0.03466502360298775,8.351857857142857,0.04739083206626358,eat
0.21832431788177342,0.048829756297425135,1.2818250738916255,0.040344875154787956,8.345740495073892,0.05195922225545338,eat
0.21386894171578946,0.046492787731271815,1.2799299463157896,0.03886606683520734,8.348641010526316,0.0472771123133528,eat
0.2185248854729064,0.04601132817533417,1.2796365197044337,0.0395053462837378,8.342395709359606,0.045309809905300244,eat
0.20992405250738919,0.045201226323851026,1.284402964039409,0.04074671624819445,8.346595889162561,0.045925176071500325,eat
0.21165247743349755,0.04635731492594936,1.285140343349754,0.04088566425220619,8.34345757635468,0.048657263086048744,eat
0.21105667182266008,0.043459089983723574,1.2867861842364532,0.03874802851990227,8.337971443349753,0.05225081346478741,eat
0.213557874955665,0.045459181262577975,1.2839310379310347,0.03880032010609904,8.350335928571429,0.049477033264597466,eat
0.21684365315270934,0.04567540786718767,1.284355772413793,0.0403341555357564,8.34451942364532,0.04767307704061103,eat
0.21564024410837435,0.04928407880578805,1.2780496689655172,0.041691943572675576,8.349215034482759,0.04927460796742723,eat
0.2175456411034483,0.04736763544816373,1.282521160098522,0.04096440995502539,8.345127007389163,0.049598719865206045,eat
0.21566973962561575,0.04875202108522834,1.2806570630541874,0.03986690412452235,8.339935874384237,0.04728073131477903,eat
0.21486113054497352,0.051020050668209596,1.2869111555555555,0.04121032132149777,8.342442280423281,0.04916400288733106,eat
0.21293257389162562,0.04685644816693357,1.2840726192118226,0.04021969292434793,8.345203719211824,0.047716341983957904,eat
0.21743355845320197,0.048227681838561055,1.2816775901477833,0.04010113625831054,8.34983447783251,0.050039390175305926,eat
0.21024260184729063,0.04656130408006723,1.284243694581281,0.039840836401767894,8.349468731527093,0.053653312369230675,eat
0.2151683187684729,0.04758049191131398,1.2815655142857145,0.04079086407987698,8.349480536945812,0.04972706363179664,eat
0.21028389460591135,0.0428695117756912,1.282320593596059,0.04207841634069299,8.348578007389161,0.051177221096873,eat
0.20875603736453202,0.051298951458070376,1.2845799364532018,0.050728657134276156,8.354612738916256,0.09074716336474173,eat
0.21142831396551728,0.04824308780191649,1.2860664960591133,0.04517268193367831,8.341280807881772,0.05522265457901976,eat
0.21316263783251232,0.050325248238613986,1.2843203709359607,0.043731730156323693,8.337446453201972,0.06038532163722049,eat
0.21273200620689658,0.047878445626530076,1.2870162472906403,0.04067338240080602,8.344177307881774,0.05007663809931822,eat
0.2160055508894737,0.0706879309025088,1.2868944134210525,0.07358493271523545,8.349523397894735,0.2490233055417653,eat
0.22094350073891625,0.044669240236621374,1.2859780098522169,0.03877606439820694,8.342908972906402,0.05473081828144589,eat
0.21600598576354682,0.04894910449968577,1.2852878172413793,0.039752164600636616,8.344796692118225,0.053267429870604434,eat
0.2093990353251232,0.0494687975868934,1.2917295950738918,0.04080598846552968,8.340643701970443,0.05011137288473254,eat
0.2197164964039409,0.04509858697548277,1.2845622374384238,0.03723757094428312,8.342147982758622,0.0467544683582122,eat
0.21236036450738915,0.046037769465510726,1.2830461807881774,0.038292806322591244,8.344295238916256,0.04393553688460222,eat
0.21638942593103447,0.04828806168222408,1.2871342300492614,0.04162803853433042,8.34021898275862,0.05429840942375037,eat
0.2197518902955665,0.04727758382683988,1.2857892389162564,0.03839370353947194,8.347846490147782,0.0497049117973334,eat
0.22251855044334976,0.04651989793111559,1.2897652078817734,0.03924666801423459,8.347545635467982,0.04468018930731008,eat
0.21360506745812807,0.04314815088057158,1.2855532753694583,0.038585832185423434,8.344572509852217,0.048222303775393334,eat
0.21607131273015873,0.04933096365391964,1.2847885835978836,0.04109811152154373,8.347149944444444,0.053269160305809825,eat
0.21114515849753698,0.05123237227056648,1.285394,0.041532838245257206,8.345239110837438,0.05150404510904804,eat
0.21372894712315274,0.044117057711875574,1.2901368497536947,0.04511264620525196,8.34637759359606,0.050741249619655066,eat
0.21166427502463053,0.04433771960936035,1.2831523581280788,0.042710200241365154,8.350282820197044,0.08679134405718206,eat
0.21646611218719214,0.05969403255935119,1.2895292418719213,0.07375852601656653,8.338579060098523,0.2538129880282263,eat
0.22436495744334972,0.04729879771177688,1.2882609467980295,0.03997878411585321,8.344896990147783,0.05111931851962863,eat
0.21983447714285714,0.048423112325028654,1.2899775778325122,0.04136020820324905,8.343699433497536,0.055349562087874477,eat
0.21975189066502462,0.047508322877124684,1.2942131019704433,0.04174028796667886,8.341044862068964,0.05222870734921683,eat
0.22103788622660098,0.046407630570511595,1.2877477305418719,0.04114168993080517,8.338974302955664,0.053544016040054626,eat
0.21995245869458127,0.049926810770864305,1.2917531906403938,0.03972958591088021,8.3457051182266,0.057826396468484524,eat
0.22415492068947368,0.044965155603629035,1.289415484736842,0.04248356503022054,8.339590360526316,0.08497709283802854,eat
0.2198934683497537,0.04866308033405446,1.288207858128079,0.0464033451798007,8.348448209359605,0.09620776989017396,eat
0.2152804010147783,0.05035040922370403,1.2894820561576354,0.041567508836807,8.34373480541872,0.05043973388778199,eat
0.2163127369458128,0.0526206015479157,1.2860075009852217,0.04337793482458575,8.345616667487686,0.05592765265954254,eat
0.21297976731034485,0.0482734966534442,1.2920540492610837,0.03930241042087964,8.341239504926108,0.052386577752236464,eat
0.2175456413940887,0.04912193817348008,1.2833942216748768,0.04633904522739677,8.33712785960591,0.09620002729772234,eat
0.22083141862561578,0.049160595853356415,1.2927265399014778,0.04110477624417363,8.34644247044335,0.07330544093044201,eat
0.21949233201970444,0.05138833533076725,1.2957114640394087,0.03889512463771883,8.339298751231526,0.07606489045932818,eat
0.2141772766502463,0.05071540931790461,1.2853645098522166,0.05469853823824536,8.341658373891624,0.16737464533641297,eat
0.22911370413793103,0.04854309901941133,1.2887741679802955,0.041164644895806436,8.34493231773399,0.05253719993010991,eat
0.2271108784736842,0.049782054148294314,1.2914197400000003,0.03988267995337245,8.35338697631579,0.04964244531065942,eat
0.22703133486699512,0.046505697184588995,1.2891163108374384,0.04110289264752506,8.344295236453203,0.050037401063729996,eat
0.2229019897044335,0.04862638305445571,1.2870398408866994,0.04808310995124177,8.342926653201971,0.10019552597914576,eat
0.21883753571428569,0.04655226340258809,1.2925318699507389,0.04162847728648341,8.346619472413794,0.08274046925603809,eat
0.2167905620394089,0.050350070595300236,1.2859249197044336,0.04202152012049831,8.342077206896551,0.05350959449614548,eat
0.2206839424236453,0.046604189364099755,1.2873996842364532,0.044577689695048446,8.344224455665024,0.050002286855294044,eat
0.2199583585270936,0.0464437519072834,1.285388106896552,0.04030852269178125,8.33818975862069,0.05426923924249329,eat
0.21475538450738912,0.053221300258331626,1.2853881039408868,0.047851402478979704,8.344808475369458,0.11408317545459898,eat
0.22166318791133005,0.052757879009283574,1.290620572413793,0.04169524760016472,8.344873416256158,0.046529647322550945,eat
0.22228848791133007,0.046465905787987635,1.2906736615763548,0.037429027394572344,8.342372177339902,0.04775333592255202,eat
0.21881654779999998,0.04895486421802772,1.2908840131578947,0.03885340007054705,8.350462563157894,0.05098041765935557,eat
0.21980498270935966,0.052511559695163974,1.2852937206896553,0.06882203954712168,8.345728732512315,0.21548775550621074,eat
0.22148621514778324,0.05333303534284053,1.285812835960591,0.0601692009670286,8.34605317093596,0.18806592699901548,eat
0.21909709453842366,0.06785337591111859,1.2902135368472907,0.10954139555157393,8.347781581280788,0.5917427653855872,eat
0.22724959944334971,0.053251613719094336,1.2977230438423646,0.05592440816601208,8.353014087684729,0.16160512153500498,eat
0.21700882626108375,0.0474900095592342,1.2937529743842364,0.04371335199792416,8.339310556157635,0.09947392841758679,eat
0.22202892896699508,0.06394836872907705,1.2907503546798031,0.0808998445342811,8.344796661083743,0.3298782838357786,eat
0.22114996921182267,0.04910923362804954,1.2916057128078817,0.04445322875568273,8.349291763546796,0.052970430804195084,eat
0.21514472290640396,0.04425925109690735,1.296000509359606,0.038863933684368794,8.342802763546798,0.04510376001060599,eat
0.22312025563546795,0.0485827847970163,1.29346981773399,0.03896719531731548,8.341074408866994,0.05083953684841069,eat
0.21875352048421048,0.04669461990354404,1.2996573463157897,0.04038737570235689,8.340611397368422,0.05125054777320863,eat
0.22349779591133004,0.046260628233232064,1.2932574536945813,0.03942902380932202,8.340236679802954,0.0534043709510815,eat
0.2249961582955665,0.04958805425532247,1.2918947719211822,0.04242555828230979,8.334685697044335,0.05061288175470123,eat
0.2167079741133005,0.04926120291810851,1.2959002330049265,0.04036943008929197,8.342177460591133,0.053407768926582215,eat
0.22189914933004928,0.04928098249130376,1.295092060591133,0.0388547575217275,8.342419312807882,0.05048411695960978,eat
0.21782879645320197,0.045416801901008656,1.2955875802955665,0.03778940531037931,8.341782206896552,0.055215433575407584,eat
