mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-9.01699025490196,0.049976492237024536,-0.5378227694117648,0.04124683609012399,-4.886755601960784,0.055231555390628344,eat
-9.000459901960783,0.05372750197287499,-0.5225603856862745,0.04154321156798527,-4.903591217647059,0.05815051314653526,eat
-9.01156618627451,0.04580883084378096,-0.5127689833333333,0.03510347906112328,-4.898754188235294,0.056335791432524304,eat
-9.015370029411764,0.051136490632904666,-0.5128394272549021,0.03869261428412491,-4.896805288235294,0.05170318032133277,eat
-9.00926513095238,0.05239911417338541,-0.5302972371428571,0.042363287136981904,-4.905057021428571,0.06090672533171233,eat
-9.01424305882353,0.0445583994000523,-0.5222551388235295,0.03642867081089569,-4.900820480392158,0.048837140773374844,eat
-8.92046155882353,0.1848134576470482,-0.40820994784313724,0.19144544886762346,-5.127595939215687,0.3181782644995105,eat
-8.86694924509804,0.061913771312931,-0.48257295686274515,0.11083946753460304,-5.244928439215686,0.12007366289572455,eat
-8.868639852941177,0.05298174467907009,-0.5205410623529412,0.04428182987207891,-5.227012733333333,0.05916553407099574,eat
-8.865376225490197,0.05693326713280066,-0.5209402262745098,0.04211762128938885,-5.219498939215686,0.05834424096693923,eat
-8.87601568367347,0.05035547636155282,-0.520501283877551,0.03094059029724678,-5.2437242326530615,0.05560523594482586,eat
-8.875895352941177,0.042634219956818806,-0.5184278021568629,0.03314553388243858,-5.2426507901960795,0.041868167699232864,eat
-8.873500382352942,0.044175290285184174,-0.5229360796078432,0.041903445210394026,-5.233211647058824,0.05455659855155057,eat
-8.878407980392156,0.04593488148550993,-0.5316943390196078,0.03293802940132511,-5.235512707843138,0.04495079106911427,eat
-8.870095705882353,0.04367766822855919,-0.520658461372549,0.03708097566951427,-5.234714388235293,0.05076263018752623,eat
-8.877539039215687,0.04268542423056792,-0.5116184378431373,0.03150655396582235,-5.2437309,0.05940686638627609,eat
-8.867301382352942,0.052074902365612935,-0.5203297299999999,0.04183015430918921,-5.221846976470588,0.052350580865802174,eat
-8.892519676470588,0.044623348547112515,-0.5167137243137255,0.034661223407085835,-5.213534925490197,0.047253728051200386,eat
-8.875378823529411,0.05231732447079643,-0.5041985703921569,0.03246940453474039,-5.2218235509803925,0.060890290215643184,eat
-8.874932735294117,0.05183683309441616,-0.49853975098039216,0.03381210084160144,-5.227529317647059,0.04698096545619258,eat
-8.868405068627451,0.040559891590142436,-0.5005121170588236,0.028738236748242725,-5.199563962745099,0.059416104938188774,eat
-8.883244901960785,0.051614997022261196,-0.5034471927450981,0.04621912975980571,-5.207969984313724,0.05717584565596788,eat
-8.882587382352941,0.05070087729097381,-0.5116653941176471,0.03536289320209839,-5.206068098039216,0.050533636909082844,eat
-8.876294607843137,0.04180931973647254,-0.48813785450980385,0.03964176267849128,-5.218066623529412,0.05472402623317878,eat
-8.89618267647059,0.04577474828566408,-0.5047855843137254,0.03752048934019417,-5.197521119607844,0.04726576458462746,eat
-8.88533457843137,0.039050389779176436,-0.504996913137255,0.031847147798425894,-5.204518352941176,0.05417063135381684,eat
-8.886344205882352,0.04648929263747853,-0.5123698164705882,0.03616012745072368,-5.186297431372549,0.05884342018563617,eat
-8.874439647058823,0.04808606521800198,-0.5057717725490196,0.03773381414295593,-5.211374672549019,0.052595042624209234,eat
-8.870941078431374,0.07888702574409016,-0.6291622399999999,0.2308057256764537,-5.2099893,0.13277880685134757,eat
-8.891932588235292,0.06672169435935657,-0.9217772758823529,0.08783771466668337,-5.146896980392157,0.07036216545960694,eat
-8.901606676470589,0.04786642984346188,-0.9133477470588235,0.04573914408797242,-5.087185864705883,0.052492078882384115,eat
-8.90881518627451,0.05098968517489493,-0.8975453111764705,0.04787594966087092,-5.0747881058823525,0.060614911559827026,eat
-8.91646988235294,0.04906804529602165,-0.8844196625490197,0.045948306114800073,-5.060934586274509,0.05795463509332787,eat
-8.912407794117648,0.0464527893340485,-0.8717871088235293,0.04491452036541126,-5.057717733333333,0.04661964319544769,eat
-8.913816500000001,0.06094140109049471,-0.8684763541176471,0.046566663896437974,-5.056708031372549,0.056557541790236136,eat
-8.903696392156862,0.04215129532925947,-0.8508659088235294,0.03692523638237775,-5.061404123529412,0.04935009356635177,eat
-8.90658455882353,0.06449536352348102,-0.8467802833333334,0.047064618593796355,-5.083546303921569,0.08851483105006062,eat
-8.893764245098039,0.06032441323714314,-0.9264499007843138,0.13913458122830252,-5.104796258823529,0.08763437797531995,eat
-8.885217205882354,0.05492183893410431,-0.956716374509804,0.05031377177457906,-5.126961919607843,0.050664573711254574,eat
-8.888856686274508,0.0561467204983969,-0.9731058343137254,0.050646437751463436,-5.136260252941177,0.0654528105610968,eat
-8.870306960784312,0.04546974221853508,-0.962257797647059,0.08859709748697701,-5.139030947058823,0.06650404232307056,eat
-8.883221264705881,0.05129287137608369,-0.98353120627451,0.05243927004123461,-5.12585836862745,0.06347320873365138,eat
-8.877703421568627,0.05406278180761829,-1.0036305876470588,0.04396112494638083,-5.137058607843137,0.05816774752595361,eat
-8.885428617647058,0.04680648357066423,-0.9589000790196078,0.041405508147920406,-5.133395637254902,0.05254461967006841,eat
-8.889702009803921,0.04706151319435069,-0.9736224039215685,0.04091646572112053,-5.107097343137254,0.0589156795687161,eat
-8.888269715686276,0.053847575108096596,-0.9916085301960785,0.04124530994736081,-5.106228619607844,0.05991346957378642,eat
-8.876412009803921,0.04611915528222498,-0.9973143076470586,0.03979237306416609,-5.097963437254902,0.05351963431406974,eat
-8.883385637254902,0.047265850179769836,-0.9856444556862747,0.03434377165076542,-5.1032465470588235,0.05455269977902591,eat
-8.885545931372551,0.054538822785009766,-0.9811361872549019,0.045640788169463195,-5.084978605882353,0.04181998363818193,eat
-8.887119196078434,0.057414176093290366,-0.9758060964705881,0.04771985025607516,-5.085002170588236,0.05384564471043558,eat
-8.901866972972972,0.05002669472823179,-0.9586227559459459,0.044159019235593074,-5.077668018918919,0.04753314201311353,eat
-8.90076130392157,0.043829184282768864,-0.9573268760784314,0.054338324259481936,-5.079695547058823,0.05793540928723425,eat
-8.890242078431372,0.05498709058919591,-0.9690202072549019,0.03989916107087345,-5.076924776470588,0.04877428773381942,eat
-8.903649470588235,0.041545199815383085,-1.0052272688235295,0.04429818635741201,-5.082841907843137,0.05253458168949046,eat
-8.891768343137256,0.04150561195890553,-0.9533351805882354,0.04927384108188152,-5.097282505882352,0.06047231368986672,eat
-8.912055568627451,0.040633366449143525,-0.9464553654901963,0.036903505432272624,-5.083522854901961,0.04637131515232447,eat
-8.895173029411765,0.041998547849127044,-0.9349498807843138,0.038404488822660274,-5.086457966666667,0.05422385666758615,eat
-8.890077696078432,0.03875588186593955,-0.9771210088235296,0.057015314557459285,-5.090097443137255,0.041978404128048354,eat
-8.880004509803921,0.05516551102235651,-0.9854096529411764,0.041839747752625646,-5.081433139215686,0.05419760283606751,eat
-8.870541725490197,0.043039480307507615,-0.9701472690196078,0.04383093811886191,-5.130131792156862,0.04722586972856246,eat
-8.876435352941177,0.05121295988267095,-0.947511998627451,0.037816277638308825,-5.1108777529411755,0.059779551356864406,eat
-8.878055656862744,0.06533686677696052,-0.9197109750980391,0.07964927496220202,-5.133160874509804,0.0833669755413668,eat
-8.859811205882352,0.05017919033785345,-0.9519733041176471,0.08739680642520847,-5.196065303921567,0.07269496647261955,eat
-8.873289029411763,0.0527987612530538,-0.9559180421568626,0.0461738816477443,-5.116560031372549,0.05575451542533849,eat
-8.950610666666668,0.09200838179479484,-0.8490344250980394,0.0944671952317383,-5.019773092156862,0.21230649001856228,eat
-8.972987549019608,0.06569601779618768,-0.6260393225490196,0.20365818144080391,-4.972295319607843,0.1495194815941033,eat
-8.96584955882353,0.05324498452884482,-0.5020618407843136,0.06387269341614467,-5.026418117647059,0.06501202152516196,eat
-8.959721303921567,0.05252153396848494,-0.5502909619607844,0.07104394272749974,-5.015170911764706,0.076969393129461,eat
-8.96460499019608,0.10128975700388844,-0.5953032410392156,0.20594186735606923,-5.054641749019608,0.13777577960230206,eat
-8.943542970588236,0.05759442205974626,-0.5913115368627452,0.11109914695724697,-5.027920870588235,0.06976935500771002,eat
-8.973574656862747,0.052991766264933585,-0.6554370109803922,0.043568185216996125,-4.972671013725491,0.06596709063443501,eat
-8.980642274509805,0.05250456461186504,-0.6390006043137256,0.0381637586719269,-4.960155947058825,0.05120210423068122,eat
-8.982145088235294,0.050720482436924536,-0.6529950268627451,0.0584093939451472,-4.963208364705882,0.058614521115665175,eat
-8.956363411764706,0.07883269625063062,-0.48900663450980386,0.09372035812829158,-5.002209637254902,0.1533479654473113,eat
-8.948309539215686,0.05083209042705927,-0.6279177684313725,0.15875357403105655,-5.060887592156863,0.11238139149344377,eat
-8.968244549019607,0.05123749621368701,-0.6676234352941176,0.06892701386262119,-5.005309047058823,0.062077244295917655,eat
-8.95641025490196,0.061998560529413514,-0.599952391372549,0.08428697899696452,-5.009512045098039,0.0869633781205884,eat
-8.942462950980392,0.05764134674936834,-0.6038971296078431,0.046701556447562034,-5.04114038627451,0.04758855522909012,eat
-8.946407617647058,0.04747846791158334,-0.6265558958823529,0.07196371581464099,-5.037195692156863,0.052757180140630335,eat
-8.954837098039215,0.05129876435981024,-0.636511660980392,0.04167187656752704,-5.004956825490196,0.06267350163512303,eat
-8.950375774509805,0.047955171257809154,-0.6323086403921568,0.04187591952808613,-5.025150160784314,0.04604450489270718,eat
-8.964323303921569,0.04945761231164925,-0.6610958356862746,0.04758259063648345,-5.02658248627451,0.04869983685888853,eat
-8.949530529411764,0.05255962441467656,-0.5808157174509804,0.05192413486654716,-5.0402011784313725,0.08309741793852517,eat
-8.95854712745098,0.05849896041944098,-0.6003280764705883,0.05536725232574974,-5.02677026862745,0.05585516654020044,eat
-8.927176970588235,0.10732312535910968,-0.7216052890196077,0.19114875424644143,-5.067156925490196,0.19490430434339887,eat
-8.89730968627451,0.06104070534206234,-0.7325237652941177,0.06708205399609918,-5.147836205882353,0.0961006308162427,eat
-8.906091539215687,0.06263510118706715,-0.741422912352941,0.057609477308498046,-5.1126388,0.084492564459175,eat
-8.90371988235294,0.04420333088589281,-0.7461659860784313,0.04578336046615486,-5.102753490196078,0.07051144838228994,eat
-8.920813803921568,0.049408322598434286,-0.7539850209803919,0.03736700322924788,-5.082231454901961,0.056425392807227484,eat
-8.906701882352941,0.04516571820036489,-0.7312088549019609,0.039588613013560967,-5.077065717647058,0.05228948341055045,eat
-8.935591297297298,0.04327876072632166,-0.7333938164864864,0.03768652190128449,-5.096439751351351,0.04943117643076607,eat
-8.915812401960784,0.05616477990131303,-0.7291425601960785,0.04284186892598126,-5.090449652941177,0.04736973917582428,eat
-8.911492009803922,0.04168696061878643,-0.7301287472549021,0.04564498401529751,-5.082935856862745,0.049118901229764075,eat
-8.922481019607844,0.040138715526255545,-0.7276163268627451,0.041200755150739905,-5.104373688235294,0.04929215893472435,eat
-8.927200529411763,0.04532701716139224,-0.7242585984313724,0.045033950803465235,-5.102823899999999,0.04870782795150014,eat
-8.912900843137255,0.042043878225726396,-0.7367502709803921,0.03919495462180676,-5.085307423529412,0.05055710698094756,eat
-8.910529323529412,0.05176086240690067,-0.7328525013725489,0.03558515984244352,-5.082184462745098,0.052822006648503,eat
-8.919240568627451,0.04383504096666507,-0.7367502733333332,0.040751631405143394,-5.091576709803921,0.04839101317654606,eat
-8.914638392156862,0.039678972817675344,-0.7307862070588237,0.03573132565157376,-5.081973176470588,0.043993755583289176,eat
-8.91719780392157,0.04969607696288261,-0.7476687474509802,0.046689830600555704,-5.0770422725490185,0.04691982254417103,eat
-8.922433950980393,0.054478641716070635,-0.7477157011764706,0.044693660846865796,-5.073614072549019,0.04849314056725249,eat
-8.924547215686275,0.048336913120027504,-0.7426673856862746,0.03708658578783341,-5.07802842352941,0.05350139522488408,eat
-8.926824794117646,0.051253635797497483,-0.7521535343137253,0.03497687763053355,-5.080846047058824,0.039901493715071186,eat
-8.93091044117647,0.041482372296076125,-0.7431369913725491,0.03927498429201768,-5.0601831392156855,0.0412444643033632,eat
-8.925862098039216,0.04743064908121009,-0.7355997209803922,0.04117275889159477,-5.075163868627451,0.054739948893560354,eat
-8.926613529411766,0.04669381255315476,-0.7202668978431372,0.042187571620219876,-5.069223150980393,0.050994396274136614,eat
-8.925415960784314,0.04386388942690016,-0.7341204515686275,0.04339441696360524,-5.0599248960784315,0.05363504572237407,eat
-8.930370401960783,0.04835803315548346,-0.7287903535294116,0.0388038823621216,-5.061145909803922,0.05711001331685603,eat
-8.924523568627452,0.04882785352694908,-0.7188111005882354,0.04127014331814324,-5.080141662745098,0.05140127180001675,eat
-8.93788405882353,0.04386427713576953,-0.7351066360784313,0.03933776573536968,-5.062413837254902,0.05679263298271529,eat
-8.928609284313724,0.044579241168610804,-0.7378773476470587,0.03674917311859307,-5.06480887254902,0.04783655344565334,eat
-8.9187475,0.05020410710837332,-0.7341439229411767,0.04179790608563043,-5.067626541176471,0.06022247212637354,eat
-8.927811078431372,0.05082509477922656,-0.7342143662745099,0.04141351151750948,-5.057013274509804,0.05583498101747946,eat
-8.923654970588235,0.045500052953148636,-0.739591424509804,0.04227859971923289,-5.05074397254902,0.04646617787118803,eat
-8.934056715686275,0.04859814100215396,-0.7320776343137254,0.039913704697319016,-5.057201117647059,0.050217757198271935,eat
-8.930393823529412,0.04850779661780088,-0.7284616280392158,0.040322206823322944,-5.069411131372549,0.04803829268390077,eat
-8.927857931372548,0.05211197812996377,-0.72968262,0.04467326492045586,-5.050626566666668,0.05224948699177988,eat
-8.941805294117646,0.0538282032176348,-0.7321950378431371,0.04524961611826606,-5.063869619607843,0.06268040196161016,eat
-8.925627392156862,0.03480445990526481,-0.7331107880392156,0.03884866321723225,-5.0715007941176475,0.05422317158010269,eat
-8.936076088235296,0.04676701983609878,-0.730739242745098,0.041262285261584306,-5.059948329411765,0.05623927269705608,eat
-8.933329049019608,0.038100081594304835,-0.7117904137254903,0.04899044572968468,-5.041093445098039,0.05249571902045191,eat
-8.935395156862745,0.040499125604394094,-0.726348368627451,0.04150485246022101,-5.038416705882354,0.05101598051916598,eat
-8.935629990196079,0.04550325502507875,-0.7082213696078432,0.03888639555847166,-5.0555810058823525,0.03962677267177524,eat
-8.934479411764706,0.04989221000618284,-0.7207834776470589,0.03989720960619184,-5.057717735294117,0.05169720975429086,eat
-8.941265303921568,0.0501635496558926,-0.7124948284313726,0.04355774770150425,-5.045108650980392,0.054668912892103946,eat
-8.939856480392157,0.046431376968128546,-0.7186467417647059,0.04880388522264466,-5.053068588235294,0.04389878772306991,eat
-8.922574882352942,0.04596369285361044,-0.7035017603921568,0.049989989299674006,-5.068002211764705,0.04782676086185959,eat
-8.942251480392159,0.04617886287789788,-0.6972324556862748,0.038706223991286454,-5.039895923529412,0.048816062860382835,eat
-8.932765411764706,0.05233820721843888,-0.7026329829411766,0.03967004141861874,-5.051800592156862,0.054147522405057456,eat
-8.92590906862745,0.04474891056194083,-0.6938512490196077,0.03959294373556121,-5.050485735294117,0.044656684275985264,eat
-8.926431932432434,0.04307032143752729,-0.7090876102702703,0.04467083912083043,-5.0713567621621625,0.053703418337073,eat
-8.934479539215687,0.051281825360189465,-0.7255030709803924,0.04504789958314321,-5.05076738627451,0.04853958182072226,eat
-8.936592823529411,0.04953708184950877,-0.72012602,0.043532130784311666,-5.0318656,0.05601651134395504,eat
-8.93236612745098,0.04542155863045677,-0.7190224323529412,0.0340943076066312,-5.062319899999999,0.04105570039368557,eat
-8.930018029411764,0.05015565367085834,-0.7150776929411765,0.038992434737381086,-5.040717774509805,0.056432196898637536,eat
-8.950493235294118,0.04398697874286251,-0.7258317970588234,0.04393450025866368,-5.0411169490196075,0.04736241117431887,eat
-8.943730892156864,0.039387867995843456,-0.7367033100000001,0.053090763253471875,-5.036984305882353,0.04555804171427235,eat
-8.929900784313727,0.05601652624530306,-0.7820678033333333,0.03841254365809264,-5.048795121568628,0.0540719653236979,eat
-8.93424474509804,0.04460007833924064,-0.787022208235294,0.042514208932268364,-5.048348943137254,0.0461503958616474,eat
-8.927364764705883,0.0406195184994961,-0.7929158284313724,0.036062796716626724,-5.048161107843138,0.04352600031300571,eat
-8.925556745098039,0.043066171549205494,-0.7790622898039218,0.03890741912596517,-5.063634845098039,0.05595369186060822,eat
-8.937391088235294,0.04661426699685389,-0.7805885176470588,0.041310005257229956,-5.05760028627451,0.04818673071333245,eat
-8.938893862745099,0.05565692620147868,-0.7844628198039215,0.0353802001717534,-5.05452438627451,0.05061088455255612,eat
-8.944787421568627,0.04574716771275511,-0.7863882298039214,0.042215645872564156,-5.051777160784314,0.05184977126104964,eat
-8.927623196078432,0.048565945643282316,-0.7758924072549019,0.039155662927598874,-5.062272974509804,0.05486530477860984,eat
-8.92792843137255,0.051722721719650824,-0.7879379478431372,0.03777229523038527,-5.056778484313726,0.05408031287040166,eat
-8.928938088235295,0.04965044109569535,-0.7796023286274508,0.039503579986702765,-5.043347619607843,0.03529939882669784,eat
-8.934150794117647,0.04611981437986375,-0.7772777635294116,0.04189294154382169,-5.048842082352941,0.045153437125222774,eat
-8.931661823529412,0.046105289348831145,-0.7736617488235297,0.04330844544838927,-5.057482886274509,0.0490280286374089,eat
-8.921095509803921,0.044061480574160934,-0.7785691919607843,0.034288482330729154,-5.049804754901961,0.051054948234524035,eat
-8.93083987254902,0.04727005693777422,-0.7896520296078432,0.042530643723078715,-5.04942905490196,0.04340680170610883,eat
-8.930793068627452,0.04986194879030351,-0.7764794284313727,0.03233856771741949,-5.0546417411764715,0.048990430551170736,eat
-8.924171470588234,0.05107708664644391,-0.7807294098039216,0.03814230014417468,-5.044779923529412,0.05267334839894553,eat
-8.935794392156863,0.04596981893743258,-0.7745540105882354,0.040185655921230835,-5.043605866666667,0.05552717416183793,eat
-8.926801294117647,0.0538847740277467,-0.751824808627451,0.05032542532908756,-5.068518760784314,0.05629782234746818,eat
-8.922621794117648,0.06175070014877937,-0.7486314501960786,0.042774689121035776,-5.07074945490196,0.04938208616091908,eat
-8.914333166666667,0.04891889257126206,-0.7461894650980392,0.04367453127461073,-5.062648645098039,0.05346277168292445,eat
-8.928257156862745,0.04729870013940496,-0.7579767209803921,0.03597219378213304,-5.071125137254902,0.04684093071347215,eat
-8.93612305882353,0.048516777161955155,-0.7571079392156864,0.03939460089470302,-5.057576815686275,0.04711866772818772,eat
-8.914638401960786,0.04281621084149923,-0.7543841935294118,0.03771230246969912,-5.068049162745097,0.0475163278193885,eat
-8.931051421568627,0.04665286091319598,-0.7434657160784314,0.035837033473786285,-5.054900049019609,0.044775133252940406,eat
-8.933728147058824,0.039585550252671776,-0.7644103990196078,0.03637770412842535,-5.047245392156863,0.05619436419258565,eat
-8.928820588235293,0.0427213505958368,-0.7502750901960784,0.04636319409888843,-5.073661064705884,0.04971871897297884,eat
-8.904940960784316,0.14182488390592768,-0.7485140456862746,0.10948665562132112,-5.12167884509804,0.28792210318604483,eat
-9.083604735294118,0.09763998113645356,-0.4794265638039216,0.24572515090442662,-4.673763209803922,0.21272101069011226,eat
-9.037747078431373,0.11769652828947769,0.06884507091960784,0.1763596243800972,-4.891780429411765,0.30581591112449463,eat
-8.925744656862744,0.08400538378256354,-0.1738737240392157,0.13988480034424056,-5.170894150980391,0.15972900802990847,eat
-8.943378637254904,0.053579771259463733,-0.15344561286274508,0.04101260102736565,-5.117616666666667,0.05028268861959512,eat
-8.957067843137256,0.043714536480902046,-0.11416259749019605,0.036212694689772375,-5.103857080392157,0.04856751776114588,eat
-8.965614774509804,0.051947454160129525,-0.11667502064705883,0.04375468010090853,-5.0975877196078425,0.06667437537882215,eat
-8.946217381578949,0.04481684901284259,-0.11193565034210529,0.033077859458508385,-5.1023685210526315,0.05064666111954975,eat
-8.939856490196078,0.0435263377169941,-0.10810460705882351,0.03426527583328176,-5.09552146862745,0.059111365240789235,eat
-8.945069235294119,0.051139219535207316,-0.10920819391372551,0.041482289821715874,-5.118861137254903,0.059567687373760114,eat
-8.962773627450979,0.38834408254697717,0.02758968298039214,0.5781094199033051,-5.015828370588236,0.7235440404983898,eat
-9.03889756862745,0.12714185671798356,-0.9251584817647058,0.43747854356741844,-4.756860996078432,0.24160227657604927,eat
-8.978622813725488,0.06190131539338233,-0.843117317254902,0.07390564682367368,-4.930828652941176,0.10293703582913576,eat
-9.026875627450982,0.0804996913201879,-0.7538911043137255,0.0816590400300401,-4.810514101960784,0.10560615951314155,eat
-9.083909911764707,0.08621805953253606,-0.6522436505882353,0.1580057521603264,-4.6936747745098035,0.17402353819218427,eat
-9.077710980392157,0.06184199623510513,-0.5847134907843137,0.16165156853882395,-4.716239592156863,0.07966954450781241,eat
-9.097012039215686,0.04832164415428109,-0.7662184082352942,0.08475219926527189,-4.679468960784313,0.0642561827325409,eat
-9.080575676470588,0.055441389404365576,-0.7464477482352941,0.03328084403499941,-4.662609913725491,0.05622033100444556,eat
-9.079566019607844,0.05337545138588209,-0.7528109962745099,0.03842862694794108,-4.678318427450981,0.05947458918043575,eat
-9.081115666666667,0.06255723209140492,-0.7617805719607843,0.03273166617941073,-4.670053266666667,0.046976915681025896,eat
-9.08726756862745,0.056216334266762265,-0.7549712037254901,0.03526035789100459,-4.672847476470588,0.05251032054673654,eat
-9.083369862745098,0.058908788496108054,-0.7621562623529412,0.039087717400049946,-4.645281217647059,0.05880061661607363,eat
-9.07329661764706,0.049549692597292215,-0.792328821372549,0.04967426891350067,-4.699380466666667,0.055341749474896645,eat
-9.065900176470588,0.0502377654359573,-0.7609117992156862,0.04908569020873698,-4.706518576470589,0.04879359656261389,eat
-9.066722098039214,0.05089868672349675,-0.7715250186274508,0.038759573595283786,-4.698910947058823,0.051133891880796645,eat
-9.073273156862745,0.06157181060247913,-0.7866230337254901,0.10815810034206495,-4.704968850980393,0.0703945103343345,eat
-9.063716647058826,0.05885617743606248,-0.6877462966666665,0.06307560083807075,-4.730656664705882,0.09189015535401082,eat
-9.071159892156862,0.046104219079755114,-0.7126122323529412,0.048446630372490876,-4.731901139215687,0.04494540357314596,eat
-9.068764901960783,0.050951092336615565,-0.7047931929411763,0.04177496214319396,-4.728848639215687,0.05789976180158282,eat
-9.07172343137255,0.05622793218197679,-0.7044644711764706,0.043600060617085656,-4.712365266666667,0.0567761583655539,eat
-9.06665162745098,0.04784739768148968,-0.700871939607843,0.04015490166577762,-4.720348678431373,0.05343969117269178,eat
-9.060945931372549,0.046438949351833576,-0.7044644709803921,0.03299438675513596,-4.733591737254902,0.04991327370565145,eat
-9.048219392156863,0.0917926205073749,-0.753163198627451,0.18288610933777696,-4.752564064705882,0.10705636264233058,eat
-9.113260735294118,0.06262249667779418,-0.8468272456862744,0.07812330948170583,-4.565940378431373,0.102060450003775,eat
-9.098867,0.04876513140423762,-0.8270800756862744,0.04291401291911304,-4.5935300274509805,0.06044859712218005,eat
-9.114786843137255,0.04868301668199831,-0.8123812321568626,0.03436360627879228,-4.578807680392156,0.05279868647310744,eat
-9.111499705882354,0.06635259514497022,-0.7892998174509804,0.07761824210107957,-4.569720750980392,0.05563625185101496,eat
-9.098984392156863,0.07978692384052936,-0.7446867103921568,0.10599118863541421,-4.619992637254902,0.143446166749186,eat
-9.091940215686273,0.06724765301832539,-0.6302188692156863,0.09282478974693094,-4.636288150980392,0.11649940345665397,eat
-9.060523323529413,0.11408631273667846,-0.69265374,0.15415947417530124,-4.732276790196079,0.20535873480357536,eat
-9.041433401960784,0.04560170478151654,-0.7112973182352942,0.05294197579987653,-4.756884488235293,0.05516530531025448,eat
-9.068459676470589,0.05430126204396087,-0.7155003464705882,0.04197711359167968,-4.759443807843137,0.05416210632188404,eat
-9.039930715686273,0.047372383162582084,-0.6977255409803921,0.03570690068453426,-4.783487976470589,0.06424562291355898,eat
-9.036361696078432,0.0542491020666701,-0.7083387627450981,0.04127391609409621,-4.793349872549019,0.049105408551572964,eat
-9.050802205882354,0.042470055076924744,-0.700965865882353,0.041854652611976836,-4.804972654901961,0.06075950208814215,eat
-9.037113127450981,0.06544357091477288,-0.7120486986274509,0.06615550314374478,-4.797576307843136,0.06245276312212741,eat
-9.046082715686275,0.05214419151005977,-0.7027269068627451,0.06333594580178759,-4.781163423529412,0.07403060860567935,eat
-9.112292828947368,0.049038322289452055,-0.7983608539473684,0.16445930331918593,-4.64255627631579,0.10686282791002993,eat
-9.032581352941177,0.05857514474397313,-1.0006485625490196,0.0623405050044637,-4.723283752941176,0.07492074788334237,eat
-9.019972215686273,0.0605247535375966,-0.985832304117647,0.037594031967766874,-4.764022556862745,0.06223214897429569,eat
-9.003559392156863,0.047676382386398035,-0.9902466570588234,0.04902703161233116,-4.790766968627451,0.05160068057295703,eat
-9.008278980392157,0.05334247653008207,-0.9962107221568629,0.038345440787608806,-4.791095645098039,0.05111537667338542,eat
-9.007057960784314,0.05021722528058272,-1.0166153396078432,0.03822804104649354,-4.812228188235293,0.04743341374180681,eat
-9.001234862745099,0.0645774924823247,-1.0041236894117649,0.07399081632226051,-4.817840054901961,0.07960401325424545,eat
-8.993814990196078,0.20625814136543663,-0.9330009864705882,0.23733293145743534,-4.780928547058824,0.4694863773324496,eat
-8.877304313725492,0.12064786872693842,-0.8343825396078431,0.2693480591318459,-5.210318031372549,0.29259427314891145,eat
-8.9436603627451,0.08989799027193054,-0.413610484117647,0.11789956086356376,-5.075022915686275,0.14928000395232974,eat
-8.972917107843138,0.06618078897390811,-0.5211985115686275,0.11979853452523027,-5.050157,0.08731737684813491,eat
-8.930581598039216,0.047933829882107724,-0.48064754568627444,0.04965170362989266,-5.120763070588235,0.05624355169900757,eat
-8.924054156862743,0.05021521042585266,-0.4875743229411765,0.04076804281364194,-5.149033694117647,0.047678166251331165,eat
-8.922222676470588,0.044169475666739885,-0.4701047637254903,0.04543626848025109,-5.1344288235294115,0.05603797479388979,eat
-8.900831950980391,0.04813239569556719,-0.467639307254902,0.047919391352938684,-5.163990821568627,0.05032396648632722,eat
-8.895055558823529,0.05016888534110641,-0.4711144288235294,0.04095919448126299,-5.184724143137255,0.05876878075596299,eat
-8.910106598039215,0.04971751955622599,-0.46313102941176465,0.04507938926291109,-5.169086129411766,0.0662197635514232,eat
-8.886226823529412,0.05588421665063521,-0.4216408401960784,0.053840828136504704,-5.22973645490196,0.07348304233098532,eat
-8.865869235294118,0.08551805166915229,-0.37482055745098036,0.12498545086815174,-5.234690911764705,0.07461223492115278,eat
-8.840322215686275,0.14502675045934338,-0.5667273705882352,0.2790893369919374,-5.373531596078431,0.2760964321274,eat
-8.452000400000001,0.8648311950921369,-1.0719121183333333,1.1766505302471886,-5.560437007843138,1.6047329508231303,eat
-5.638345592156863,0.5326688748657442,1.0708789776470589,0.27694905897675304,-9.320829019607844,0.35209190973840165,eat
-3.3376944986274517,1.8695861987871611,2.149553501568628,1.5751448426872916,-10.660912858823531,1.6696837655111345,eat
-4.178628158823529,0.9663030847033414,-0.6402685584313724,1.1802351465489216,-10.104869205882352,1.2744048486604855,eat
-5.032710911764705,1.664731724698298,1.959689516529412,1.5364507140647037,-9.112368335294118,1.351725775183355,eat
-5.090942768627451,2.0829235076786583,1.2682802397254902,1.6980037594319877,-9.608160911764704,2.4358566151968595,eat
-5.4859331372549,1.994328297051219,0.9323435215686277,1.5678772215514019,-9.430765080392158,2.0748081324511185,eat
-5.778195935294118,1.9316405259422464,1.3481846743137254,1.9232868480556284,-9.269336170588234,2.1428429014401518,eat
-5.244717072549018,2.2450377223186564,2.2180463635294116,2.7611603448467155,-9.479651621568628,2.158142252457276,eat
-5.435825545098039,2.4885731962386255,0.8870964590196079,1.528719940023208,-9.554296450980392,2.3483898556360696,eat
-5.9193377705882355,2.3885969556608666,0.6213901696078432,1.8110256827481108,-9.097739998039215,2.4134927857704156,eat
