mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.1906288038325124,2.953270051153205,-2.22617065,3.677044812239731,0.36903062132339903,3.6602854280828523,0.100590815,3.6788412597596545,8.649707447044335,4.138142522724763,8.494536,9.588621509781117,no_eat
-2.2140215280615765,2.641623075188872,-2.4249572500000003,3.4467468427620895,-0.18281491062832506,3.1648178908217814,-0.40176453,3.17009362221586,8.954140358380542,3.9817037334532728,9.3411745,9.79952009940155,no_eat
-2.137658168146798,3.20441664947588,-2.15911005,3.851995392946745,0.5662304005524632,3.584377288829601,0.5281018000000001,3.628825900368774,8.564639985147783,4.2819013978770855,8.786128999999999,9.575371410881875,no_eat
-1.8932452353374387,2.7790113699263745,-2.034569,3.362630178195036,-0.5522496147258622,3.0385790126070114,-0.903521135,3.088355881827848,8.735698030320197,3.755230736680273,8.993897,9.508637019186738,no_eat
-1.984314980131281,2.592436832115541,-2.0213965,3.2646951877445876,-0.2594938836736453,3.2282967136812486,-0.66222292,3.2387091174153295,8.614354316561577,4.005616627090442,8.792116499999999,9.500108675930317,no_eat
-3.414177030319705,3.9405738779842387,-3.8805305,5.213897513589465,-1.3668512270165025,3.0839929117225755,-1.8561401,3.373320998119154,8.324285628004926,4.8954617186961125,7.90236685,9.657084273000233,no_eat
-2.466032455169458,3.4283387740961477,-2.27526855,4.223129505463949,0.20524904392389165,3.8324938574514755,-0.101788331,3.8379859741060756,8.710355664975369,4.9382389905408015,8.57896,10.012816793393652,no_eat
-1.9504514016411332,3.0744008710802713,-1.9309845,3.6409066709080844,0.31304556749014784,3.554344649120206,-0.08801697,3.5681036156556147,8.779324596116503,4.329935577022897,8.648415499999999,9.789018462805391,no_eat
-1.8713892139512318,3.348153236854945,-1.58610165,3.8356521854249577,-1.1224677924573891,2.557532896439977,-1.0933264,2.793010644712408,8.664694000165024,4.732554185155989,8.6268605,9.872891736058552,no_eat
-3.054964678442526,4.413485440038751,-2.9428803000000006,5.367649664049015,2.9433956653445876,5.707812041082888,1.4735358,6.422047674932045,6.1241976365927835,6.411692233243418,6.00431395,8.866543519651984,no_eat
1.1416987440738915,5.281000187619564,1.81243105,5.4030027765917135,3.081812017041872,5.493988610908432,3.4661920000000004,6.299323468847687,5.209247121678079,4.6613162510418285,4.99840575,6.990287888702295,no_eat
-0.44614022178472895,3.139240251067329,0.12334350499999999,3.170783885952399,5.3284081986650245,3.9486254466268482,5.43010815,6.6320115236140635,5.720218045765271,4.516384824813936,6.2013043,7.288252628504878,no_eat
1.5673279140123153,4.160085102416554,1.3783337500000001,4.445539882780308,6.264418391465517,4.52415925811357,6.324049,7.72728637854882,4.149686947980296,5.108203363125332,4.0637493,6.581310155681996,no_eat
0.8316351390273399,1.4725001990674578,0.35985168,1.6911161523439855,6.074433178929803,4.077058213340597,8.61787875,7.315814521996252,4.417061959137931,3.27719144624907,2.7410999,5.500038193161161,no_eat
-0.13058459546970433,3.0740054042113436,0.18561402,3.0767777888067465,1.4648995428354679,3.983791981872186,0.9568102949999999,4.244588228017964,7.86179906461207,4.348792096686106,8.274193499999999,8.984424145850125,no_eat
-0.8327205655812808,5.740797732647866,-1.6190332,5.8008777049268065,4.246829753847291,6.361696054572409,4.0847057499999995,7.648969842333333,4.362011904285715,5.041558920805041,3.46080325,6.666668148714106,no_eat
1.3135443350295568,4.815563769362271,2.97461425,4.99149808543315,6.86527334182266,3.157681489787616,7.25271785,7.556648096139466,2.3876722488743845,4.382210699426814,1.9579284,4.990465848216547,no_eat
3.7214179342615763,2.561838241424614,4.1415875,4.517960448772129,7.176796979460591,2.2761636090876483,7.834109,7.529099259521657,0.9482536999753692,3.8965177694944617,-1.1256591999999999,4.0102413652426305,no_eat
-3.103576625059113,5.35074508225698,-2.6512865999999997,6.1856819189892525,5.759399614413793,5.2641958475087405,5.4839958499999995,7.8027201564222475,2.0367576510492613,7.057013688589394,2.8698321499999997,7.3450543857786235,no_eat
-3.387070846224138,4.271150367859421,-2.8782147499999997,5.451144318600193,0.6438414178152709,3.4312252847453006,0.58677978,3.4911085239462047,8.377857953753693,5.08170810112343,8.93761375,9.798584648728486,no_eat
-2.840553836128533,3.6096679548371995,-2.3830445,4.593304784153029,-0.5330036053714667,3.9645775000429273,-1.0801538,4.000245942087262,8.566033239306666,4.231333486032141,8.85798,9.554114743236214,no_eat
-2.4312250318923643,3.081411582247095,-2.4045996499999998,3.9250417188746636,2.120008168104926,4.522514432530577,1.3933026,4.9947543908864,7.9009039882758625,3.6511517419778388,7.8059673499999995,8.703745910520437,no_eat
-1.5665108961034482,2.8650417905914436,-1.3316308499999998,3.265336253656927,1.3166619847103447,3.828637079064748,0.3808081,4.0487109881011305,8.434547958374385,3.8215007161706622,8.083191,9.259884825731387,no_eat
0.6585654862431036,3.018932192055162,1.3891113499999999,3.0899288146974517,4.0509926755871914,4.2784325497529405,5.845644,5.891988352029094,3.531170195616749,6.239061944363824,3.5476227,7.169034586052778,no_eat
6.9899281515291145,8.765795931401977,8.8963,11.211524154838301,-2.1417810774810127,3.442849103462617,-2.4285498,4.054680768330482,0.3454921759273417,4.728526132050025,-0.9340575999999999,4.741131112414735,no_eat
7.55240062170792,6.600856950480824,10.208172000000001,10.030457000131408,-3.195169470611386,2.4030345394154393,-3.1596295000000003,3.9979598476661344,-1.3430072032425744,3.711542191362546,-2.56267085,3.947051277374761,no_eat
11.660356118965518,2.598156030672443,11.6637455,11.946309872961447,-3.14262547087931,2.407873133913462,-3.1338831000000003,3.9590337052419295,-3.754175409359606,1.3698423704160316,-3.4087116,3.996285916201114,no_eat
11.182900710591133,1.712751979982493,11.170371,11.313301359367813,-2.958241408442611,2.135500172325071,-3.2159124500000003,3.648500132468811,-3.198993965591133,1.3006449663533666,-3.1344818,3.4532940390862796,no_eat
11.500880862315272,1.8363086299317142,11.5026795,11.646557001686435,-2.6623827639482758,2.2304863034272517,-2.6842181499999995,3.4732335267795373,-3.523837662807882,1.1073072016582377,-3.3823662500000005,3.693719143717821,no_eat
9.085046427832511,3.102973948692309,8.7909185,9.60033936494619,-1.3562505960677336,2.664221427547525,-1.02147585,2.9895637632165424,1.3661403907635472,4.674512489042202,3.7709583,4.8700520097312205,no_eat
11.484769344132655,3.2972795944059947,12.0116215,11.948722928062871,-1.8163137721301021,2.478913303386518,-2.48483275,3.0731102948862965,-2.564503812096939,2.2157513601354184,-2.92252255,3.389134681921285,no_eat
12.19393813004926,2.8908906601483277,11.9439625,12.531934245295183,-2.7054842641009853,2.6261507301258167,-3.06203245,3.770452593607087,-3.5341964198817735,1.790077813582013,-3.5745666000000003,3.9616818288428592,no_eat
11.837086136206896,2.1143169135877384,11.934382,12.024431138605463,-2.3696712614344824,2.574222185407711,-2.8530669,3.4988514897196974,-3.655268774837438,1.5969030104427504,-3.5446288499999996,3.988870647321458,no_eat
11.755012466502462,2.2051878263014526,11.802656,11.960065695341997,-2.845607650825123,2.6158795776730996,-3.10693925,3.865269572400051,-3.157765419839901,1.5222019885883988,-3.05544615,3.5055072872266497,no_eat
11.749249087438423,2.302127254971774,11.89366725,11.972662361261028,-2.7897995702167484,2.487535702619304,-3.07879755,3.7377554111775786,-3.8266041061330043,1.4364920999014472,-3.8661602999999998,4.087347371848059,no_eat
11.708905393842365,2.3424237192176016,11.730207,11.94091346599179,-2.235797922945813,2.135673431374212,-2.39442075,3.0919077214118977,-3.4446545345073885,1.2897201014810395,-3.37577995,3.678181996892837,no_eat
11.219153407389161,2.3370524917894646,11.156600000000001,11.459983312723942,-2.2231562312913793,1.8526903989530175,-2.5081842500000002,2.8939394159350296,-3.5910132421921186,1.4500447574096549,-3.5943255499999998,3.8727259009760004,no_eat
11.710273823376621,2.9533081615967736,11.669733,12.07694258145719,-2.173797478857922,2.567029749007395,-2.5363257000000003,3.3637831694950293,-3.3697364936597403,1.6217920477685355,-3.5362462999999997,3.7396969774177555,no_eat
11.246925789356435,3.110939272937831,11.110496000000001,11.669245171440947,-2.0121068844084156,4.119508879852474,-2.6201513,4.584640392164595,-3.931999594641089,2.041518550481263,-3.8631664499999996,4.430397138430911,no_eat
12.34762746318408,2.6410740604886493,12.42116975,12.62692267191669,-2.76594968005796,2.740820392154195,-2.7405010499999998,3.8939150035229337,-4.147214615223881,1.541106383809864,-4.1421864,4.424296322687494,no_eat
11.944422514778324,2.594715765627549,12.123588999999999,12.223002050066896,-2.509018923537192,2.6133603851628586,-2.61476255,3.6228205118948824,-4.117218497389163,1.6220186153171974,-4.29606635,4.425204237510286,no_eat
3.6237962731337503,3.6946204149892408,2.4141797,5.175144388327086,-5.7710660162,2.621926743873423,-5.824088649999999,6.33874615468842,-7.3238829031,2.7357123022562653,-7.3030132000000005,7.818144446033008,no_eat
1.6569464271861043,1.5909768209191117,1.3028906999999998,2.2971022413612063,-5.901928366153847,1.6874856159702776,-6.003116599999999,6.138433525201523,-9.198345899751862,1.6746229553916057,-8.988508,9.349541664392238,no_eat
1.6344356541600986,1.6959378615895395,1.0945239,2.355331216190761,-4.7590247463054185,1.1823358718159902,-4.7367498,4.903696019303219,-9.854213476600986,1.8257932302110629,-9.89981325,10.021928165872524,no_eat
1.6615536469133005,1.6613081482203595,1.18912715,2.349618114697418,-4.101019660837438,1.26360935312158,-3.92004825,4.291278464032783,-10.25213476231527,1.6716847680437545,-10.321335999999999,10.387530849455162,no_eat
1.833658808724138,2.2486342376912356,1.2376264,2.901492816073972,-3.794144518078818,1.5331612247490198,-3.7673657,4.092201848044822,-10.384559884236452,1.8129264685491664,-10.169253000000001,10.54162161954503,no_eat
1.6432046132216749,1.8599490747613097,1.0286609000000002,2.481840438388102,-3.899826227241379,1.1233340147420776,-3.8458026999999997,4.0583893247637395,-10.347528501231528,1.8356909225279743,-10.078841,10.509096404869943,no_eat
-0.17634363630123168,2.4069250294565983,-0.11855347000000001,2.4133763020897896,-4.615662765024631,1.8047634910964878,-4.3212139999999994,4.955957427100196,-9.881304920689654,2.057326252113101,-9.770482000000001,10.0932045576853,no_eat
1.9473109637660668,1.2380055920083886,1.9471508000000002,2.3075263455587174,-6.618424067609254,1.5203600402313684,-6.5934887,6.790804944234649,-8.167881641902314,1.6443729058463181,-7.874824,8.331761684638268,no_eat
6.152225743672457,2.101337403635819,6.028264,6.501192235661474,-4.000681036831266,2.26966940034833,-3.8308337,4.59965737260275,-8.323890368734492,1.8581398960537534,-8.18977,8.528765135939521,no_eat
4.450714849253732,2.2274415366691938,4.099076,4.976982868028268,-4.833965626736318,1.9506497658107989,-4.648732799999999,5.212701620976015,-8.516019201492536,1.9384113558697826,-8.324489,8.73384346234546,no_eat
5.080963143085468,3.7354037390375026,4.1092547999999995,6.306300623583395,-4.688200588719212,2.0715727615232757,-4.647535550000001,5.125489095330545,-7.9059211330049255,2.2641311083165787,-7.6808276,8.223738726208461,no_eat
2.2541027114426107,1.4918905421484967,2.05133425,2.7030938613901414,-7.5931292179802945,1.8473918306487125,-7.364685000000001,7.814631654588312,-7.18022137463054,1.8752935192132083,-6.97609305,7.421071672737326,no_eat
0.6026305690455667,2.153401485663986,-0.12394226,2.2361354076191464,-7.9819305514778325,2.382015899254858,-7.730524300000001,8.329778812964852,-7.113497042118227,1.7475208362622003,-7.017407199999999,7.3250030198898415,no_eat
0.6723751855561578,1.451602704470442,0.49097901499999996,1.5997621078702855,-7.719035858866996,1.6156750126846016,-7.67484,7.886312214025509,-7.302157946305419,1.6790573947336815,-7.3018158500000006,7.492712753576052,no_eat
1.9992897510371916,1.9824203437978134,1.7465679500000002,2.81551947748649,-7.121018371748768,2.3359856923162194,-7.33235225,7.494380014750358,-7.745758617044336,2.54170840021266,-7.5179662,8.152119855916506,no_eat
9.617133176863753,1.8873137447029893,9.863888000000001,9.80057160131379,-2.199693075425964,2.4712744028677336,-2.1926403,3.3084508157665287,-1.7870478261241647,1.9417484959609157,-1.8022522,2.6389253787141427,no_eat
9.888433960344827,0.7802851334382929,9.986633,9.919171894748358,-1.2061489441453201,1.21025248037998,-1.07237,1.7086562971319788,-1.9414995823866996,0.9986033436518192,-2.12737605,2.1832611539530316,no_eat
10.022257142857143,0.863066383161359,9.924362,10.059349970017657,-0.7968749123965516,1.3538713391446653,-0.67779055,1.5709797035494701,-1.6381963053738913,1.157024174839792,-1.9058368000000003,2.0055902064241264,no_eat
10.001943745073891,0.9589076228965746,10.006392,10.047804860210608,-0.8177280995221676,1.4419568878351987,-0.72389463,1.6576848045160781,-1.9314092306231525,1.3582329835799332,-2.2285657000000003,2.36117310966832,no_eat
7.566320728498727,2.370051108845873,7.962242599999999,7.928830407131374,-5.380709970620865,2.835738407103553,-6.47733,6.082224272538871,-2.0108657055300254,1.6259924538615782,-2.1627026000000003,2.586007027386345,no_eat
6.97613919975186,1.8095119610401944,7.0150122999999995,7.207000185338007,-6.286941125459057,2.350658564317719,-6.8808913,6.712020888003004,0.8786809619181142,3.012590167761647,-0.029937744,3.138117230399701,no_eat
1.349868485437037,1.54154280425218,0.9568103000000001,2.049023949425129,-8.935531071604938,1.7501933069872144,-9.078321,9.105322187788861,-0.14296789251604947,2.9801058135174854,0.6227050999999999,2.983533220537555,no_eat
3.0154609864688275,2.3778868732917617,2.711162,3.8402279806137587,-3.3583250679401497,3.4755547596981367,-2.9183314,4.832993704694388,-9.165491865137156,3.224084673914387,-9.906999,9.716015804560273,no_eat
-1.8026206530769235,6.155758796557405,-3.3721876,6.414265942435919,-6.888881442183623,3.747262547486973,-7.2293663,7.84210839789023,-2.8949813364267984,3.967925271564001,-2.6021888,4.911756091152711,no_eat
3.8393585761138613,4.72897212316888,4.7050159,6.091293098980498,-6.791027497920792,3.65863896894857,-6.6856971000000005,7.713863725956363,2.920003062326733,2.3532398373780303,2.5644672,3.7502207423324396,no_eat
5.0167824769328355,4.128797720446592,3.1446606,6.4973130628918705,-4.87341790860199,5.464007056463166,-7.011419999999999,7.3215828360377015,0.5003535388134327,2.5353357085909956,1.2358301,2.584236989724381,no_eat
7.9753822730099495,2.715535178758585,8.125703,8.425013573147332,-4.219089054116916,2.3963762788272693,-4.3349855,4.852147124345592,-1.5908053341940298,4.517952777092812,-2.82372815,4.78983913167664,no_eat
8.46112559701737,2.879224102439419,8.355025,8.937593512829425,-4.8552899721588085,3.357600192348334,-5.1995873,5.903161844757728,-2.710829300478909,4.818783645076704,-2.6608667,5.528948481799563,no_eat
9.455475007160494,1.4386258618613248,9.486672,9.564290458860656,-3.1351042189209872,1.6667829359295623,-3.0213172000000004,3.5506399168321963,-2.561242762725926,1.2407900811981105,-2.5938063,2.8459663587638464,no_eat
9.43222400369458,0.08131977498628977,9.426797,9.432574545778902,-3.02587416453202,0.15848983343569129,-3.029101,3.0300220274586818,-2.949811659605911,0.25483304408726004,-2.9081523999999996,2.960798660413396,no_eat
9.424800024630542,0.10962371218702828,9.4285935,9.425437542233757,-3.149931457635468,0.18902616105375775,-3.1518457000000004,3.1555980538345225,-2.779744628078818,0.14036600709524027,-2.7806177000000005,2.7832863333262905,no_eat
9.418166549261084,0.059806939029494084,9.414822000000001,9.41835643939942,-3.142065058128079,0.11204380453274838,-3.1446607,3.1440621246476,-2.8466635958128075,0.10101813222257207,-2.8440857000000004,2.8484554219372367,no_eat
9.383441726600985,0.06227152381624314,9.385483,9.38364835121153,-3.1443627433497534,0.11774867372412201,-3.1524445,3.146566670504501,-3.016612643103448,0.06403736344952177,-3.0165272,3.0172922666604802,no_eat
9.345475334975369,0.24952213333005868,9.347761,9.348805834525313,-2.93127678817734,0.5558067212728222,-3.092569,2.9835054416439912,-3.547218598275862,0.5730119047864908,-3.4560132000000006,3.5932022524457503,no_eat
8.00032074095855,3.7449860544349067,8.966953,8.833462090603177,-4.311339177782384,3.5722382851248224,-3.78113695,5.59897596633463,-4.152551238862694,3.491683345325624,-3.6889286999999995,5.42545245812775,no_eat
5.548570870223324,2.1515686094476156,5.312153299999999,5.951124783018011,-7.211570210717866,2.741517461650154,-7.365882400000001,7.715093187813484,-2.0991246709404465,3.779335364440387,-1.9435582999999998,4.323158588469846,no_eat
5.002807500309406,2.139236169902051,5.37622,5.440993868381883,-4.276002070354703,3.899696793011518,-4.27630735,5.787212522717826,-7.755918017698019,3.081447444126651,-8.7537965,8.345632549313889,no_eat
4.08458695206129,4.69053376964834,3.6140845,6.219723274645006,-4.438110868957816,7.424694667351306,-4.671485400000001,8.650024218957796,-6.161401654774194,9.00049479093742,-5.2091675,10.907418431193783,no_eat
5.831387003930349,3.2371833135094215,5.673202549999999,6.669664923732796,-1.0639069936169157,3.919282740295587,-0.5478607,4.06111749269162,-9.33870249004975,4.125717704374978,-9.386081,10.209452031027649,no_eat
7.246776402555832,2.5633806533205616,6.564749000000001,7.6867866239709155,-4.585758159526799,3.049942201167829,-5.1109715,5.5073882492639905,-5.714555221439206,3.092713209282154,-4.7864466,6.4977701077943975,no_eat
4.994563612602977,3.858212210319665,5.692961,6.311217564004386,-3.7441940703647645,5.136269503149445,-4.4439588,6.3561193857209535,-5.168021280985111,5.726783038311131,-6.3599744000000005,7.713915213988488,no_eat
-0.0013728261612905338,7.506279037278801,2.1806653,7.506279162817142,-5.1264234211017365,6.301509136475249,-6.5719337,8.123375806245916,0.622761531607196,5.103721136821911,-0.24069947,5.141575766989385,no_eat
6.244506557920792,3.1417381468314884,4.9588878,6.99030619752611,-5.440657368856436,2.9080940487798967,-5.95042585,6.169097470606286,-5.896268349185644,3.6611395270023435,-7.10063415,6.940455538492221,no_eat
5.5487912711822664,1.59080949286262,5.97617245,5.772327036276647,-5.796944203940886,1.1966874497681115,-5.667813799999999,5.919174178551967,-7.436155146305419,1.5058700565912746,-7.2239777499999995,7.587097467889994,no_eat
9.210006321921181,0.6088342252783437,9.416618,9.23010810140913,-2.8582021539408866,0.829502246028722,-2.5608746,2.9761373504862,-4.087434125123152,0.8322509446523293,-3.7571869,4.171301878562132,no_eat
9.481649300492611,0.13476334353971517,9.482481,9.482606952536523,-2.391317877586207,0.18055106963024786,-2.4159759000000003,2.3981242420708786,-3.640998939901478,0.21506201206396736,-3.6895275,3.647344917799342,no_eat
4.698824794394088,4.775086842213817,5.760021849999999,6.699284200502033,-4.041020300172414,1.9821360073747654,-3.76317435,4.500967475791969,-7.5402470485221675,2.4382656982243662,-7.483238500000001,7.9246744518550924,no_eat
1.734623607410256,5.0246239564341995,-1.2891192500000002,5.315615200798252,-4.667576789305128,2.4943101917756025,-6.0893371499999995,5.2922449316765015,-8.322333627179486,1.4654181593561881,-8.304730000000001,8.45036610945664,no_eat
9.60856767955665,1.5897880196392293,9.6183985,9.739199084114109,-1.086200343910345,1.326486244077371,-1.1053015,1.7144669558896264,-5.752813310837439,1.7891871411215816,-5.47202085,6.024620454045485,no_eat
9.212174200985222,1.8063677317250597,9.240583999999998,9.387604480990625,-2.8669121025514777,2.6906603243869758,-2.97880555,3.931772880646384,-4.306955956199507,2.185204312101441,-4.52359325,4.829594961719787,no_eat
7.001429370730479,2.662931776564257,6.8509535999999995,7.49074221155441,-5.359106567090681,2.6581914212298736,-5.285808,5.98214048893325,-5.652442156881612,3.269059153969965,-5.8414526,6.52968989225731,no_eat
6.991171156650246,3.516880595256334,7.9532611499999994,7.825913573690223,-2.5494982991551725,2.258683313738751,-2.6027875,3.4061109625432024,-6.164650492573891,3.550883137431352,-6.184539149999999,7.114189114107513,no_eat
8.161931621921184,1.5388826990368893,7.962841149999999,8.30573824306497,-2.316839245312808,1.4948728299617482,-2.69439695,2.7572429828325733,-6.797625814039409,2.2866803328745413,-7.34073465,7.171933048519775,no_eat
4.50715225370277,3.102682793021901,3.2428565,5.47184264687611,-5.398539935869017,2.961682792113193,-6.167175299999999,6.157580563847464,-7.1889105156171285,2.1381106059157813,-7.1275783,7.500130089850447,no_eat
4.087924859836633,1.7487553231330897,4.35294795,4.44626526872348,-5.927548850495049,2.364161639590727,-5.868396499999999,6.381621708713038,-6.602873236987129,4.122122741659712,-8.778944,7.7839469988579095,no_eat
5.556315544827586,1.7143994001814682,5.88516165,5.814792149082824,-7.59220896182266,1.549436723310113,-7.276668000000001,7.748702541685433,-2.8291463205056653,2.696038053198652,-2.54650465,3.9080289260861316,no_eat
7.2278208931034476,0.7586856033272862,7.303611999999999,7.267530440767263,-6.4257607212807875,1.2350359176425036,-6.55217475,6.543371803972479,-3.077024936502464,1.91393448078715,-2.4722589,3.6237035828836723,no_eat
6.466834849122806,0.9744265906383542,6.336024299999999,6.539836400581614,-6.70748028621554,1.7159570618831752,-7.295229400000001,6.923496257541909,-1.2090826850325813,2.4845239089734026,-2.5075855,2.7631033266068923,no_eat
4.749449144254364,1.7183138799203388,5.124144,5.0507296268742605,-6.7912092710723195,0.9195203495596632,-6.782695299999999,6.853177440921325,-6.67437593117207,1.6538573853622882,-6.981482000000001,6.8762299497418224,no_eat
1.7114375710669976,2.297898708292724,1.5555652,2.865197555707647,-3.499286975037221,4.515139849863296,-4.794829,5.712398550301676,-9.075409458808933,2.0442374507672407,-9.411228999999999,9.30279332244665,no_eat
3.8665673093349753,1.26156268516536,3.4727782999999994,4.067171396218697,-6.624765597783252,2.0706904312660797,-7.30780335,6.940841309791586,-7.115859637192118,2.3805231263694195,-7.318581,7.503489103836933,no_eat
1.30516259906015,3.489194973023339,3.2991395,3.725309513282995,-8.71825226491228,1.975781139717682,-8.696316,8.93933071693358,-3.8159984334335837,2.1907590288144765,-3.7685633000000003,4.400144221079545,no_eat
-1.7373258228465347,2.0155460626572075,-2.5171655,2.6609635370335987,-7.5478684753712875,1.5466280599109405,-7.965835,7.704698363804228,-6.8458076237623775,2.3201076051614526,-6.0570045,7.228276511111835,no_eat
-3.0913449187192117,0.3260358791588484,-2.9770092999999997,3.1084904376545817,-7.767278413546798,0.35368323206180136,-7.82572635,7.775326731539437,-6.2814814330049265,0.31576551880797554,-6.28033995,6.289413077231745,no_eat
-4.254713857980295,2.002505124654094,-4.3900705,4.702405425689652,-6.12516805224138,2.7247661030404156,-6.329438,6.7038820085437445,-6.137989681046799,4.0272852583032295,-7.10662175,7.341249476511712,no_eat
-4.216549815419191,2.640117677754136,-4.285289000000001,4.974888310133355,-2.936544949515151,3.4406572299888074,-3.30512705,4.523429939194062,6.018714320194444,2.4279785449472877,6.609056450000001,6.48999244089221,no_eat
-0.11824145292555849,2.772027060216942,0.46223876,2.7745477223801593,-5.517768406203474,1.3012297310745256,-5.4534593000000005,5.6691240061873325,-8.960344537717122,1.5898690124781678,-9.395661,9.100299869313943,no_eat
5.1329409174129355,1.4267546171476477,4.795427999999999,5.327542698017922,-7.759574335920399,1.9619558925677338,-8.0580435,8.00376566367705,-1.5979069997435325,3.6526896498025327,-1.06099365,3.986909637501699,no_eat
1.241428359203474,2.160350082145069,1.0981163999999999,2.491637383019214,-5.038892292526055,4.5310546212085026,-6.431825,6.776495518780589,-7.7430090006394545,3.9290820653036747,-8.394544,8.682849432062875,no_eat
6.111266750719603,4.447404725989017,4.9648757,7.558239880765916,-6.0836051478883375,3.684135573773409,-7.288044500000001,7.112180152481812,-3.345860113808933,2.5729842346193577,-3.5745666,4.220785208083597,no_eat
1.3523857233844057,3.5475445230758367,1.00950075,3.7965799462172964,-7.4993723212871295,3.2565928812512275,-7.4808435,8.1759392370237,1.1362974567769804,5.300955695944163,0.2706372,5.421374659681868,no_eat
2.890353659567164,3.811268637883507,3.69371895,4.783295193429703,-6.221739437661692,3.796042856795402,-5.9959316,7.288345697123745,1.6965526074353232,5.663725708049629,3.52007985,5.912366670447449,no_eat
2.1642597012729525,2.8549845796250994,2.8859985,3.582590822917292,-6.425329270719603,2.289063575105114,-6.0546093,6.820899375305218,-5.610963211116625,4.705504351332652,-7.989785,7.322887364756795,no_eat
4.472508804799008,1.50742012096423,4.918173,4.71970872301379,-4.760368756079404,1.9942933459914423,-3.8440062999999993,5.161232085822407,-6.823909850918113,4.886893790601396,-9.378897,8.393299504609361,no_eat
2.702415844197531,1.0161285068526122,2.311194,2.8871384686932444,-3.353000727308642,2.105373110457768,-2.0058289,3.9591930758136686,-9.77192804765432,2.100541402907263,-10.663824,9.995141417401797,no_eat
3.5789356178446385,3.919705494946185,2.0441491999999997,5.307812291687442,-5.838615639401497,3.2714635498755467,-5.6570363,6.6926755742997175,-4.108031865274314,4.944768013422216,-3.3997302000000005,6.428581220819463,no_eat
-0.18358837640373118,3.5222294458188994,-0.6718029999999999,3.5270107684758023,-8.103480060472638,2.9954919417042687,-8.0257105,8.639407448621277,1.0849259669303482,4.201393077992979,1.0651849,4.33921284906918,no_eat
-5.01474894764268,0.9187757425115232,-5.0187635,5.098220853681308,-7.4742527382134,1.4177613219797056,-7.505991000000001,7.60752924153382,-0.6594712928305211,3.6417676667893937,-0.77718383,3.7009963692146775,no_eat
-5.877554894827586,0.48391919048765547,-5.9216859500000005,5.897442608846138,-7.197263755172413,0.787059039135455,-7.2874458,7.2401704049423685,-2.91922795426601,2.275508365465046,-3.1799872000000002,3.701328163007101,no_eat
-6.499891294827585,0.5999816694094824,-6.561754799999999,6.527523638272237,-6.3814882470443335,1.024854825305225,-6.282735199999999,6.463259213439949,1.7192582783497534,1.150309801193676,1.8705103,2.0685892937933312,no_eat
-5.685064498942065,1.7740780497864088,-5.5456676,5.955443836009651,-5.868458437405542,2.514915803153907,-5.8079224,6.384638277029448,-4.6255639488153655,4.256171936888005,-5.3612514000000004,6.285764981363317,no_eat
-4.965762531679013,1.5808029744691963,-4.749324,5.211308431202073,-7.609973481234567,1.7475517255432946,-8.225695,7.808049271011468,-0.4041817229209876,2.904697120833993,-0.22393432,2.9326827699096043,no_eat
3.2868641769950377,6.965936730364873,7.486831,7.702450950798695,-4.838955701737966,3.9528527185427595,-3.8236487,6.248242704782942,-2.8284794386377166,3.172078833231679,-3.2883617999999997,4.24998588927455,no_eat
7.000989743275434,3.1902731581325527,7.6149645,7.693614248774686,-0.9208731225955334,1.874243181536294,-0.83945435,2.0882516159347606,-5.331203557533499,4.980963559275039,-6.915619,7.296007767997762,no_eat
-1.164047327460591,3.3972853342069844,-2.6812244,3.591177219601674,-4.049576900871921,1.4832037426186206,-3.6865338,4.312651900883413,-9.643050607881774,1.003319422135997,-9.9141835,9.695105718299535,no_eat
-0.29012181199507403,1.8329130737497816,0.5616321,1.8557319315348801,-6.252705783497537,2.6461944619050506,-7.26409415,6.789600484947586,-7.294347604408867,3.3162050796867146,-6.6318090000000005,8.012784978051348,no_eat
0.5037965701432162,1.853152934571712,1.1945160000000001,1.920413180281737,-9.490237818090453,0.7286579924799376,-9.445957,9.51816979854421,-1.162727823201005,1.4331467131887525,-1.2969031,1.8454932924206124,no_eat
-2.661750642742643,2.189988719236422,-2.6045837000000005,3.44687787345645,-8.716954289177558,3.3751846754458468,-8.751401,9.347575283086812,-2.4176975550947635,3.265129424502737,-2.1195922,4.062798496930998,no_eat
-2.780177109735803,1.0513398534880714,-2.9171337999999998,2.972322366270395,-8.728131247407408,1.14404524921637,-8.59333,8.80279016018354,-4.14187285499679,1.6703068402105505,-4.317023000000001,4.465986530142407,no_eat
-2.4231256155665024,0.5597482751022896,-2.4495062,2.4869370479154735,-5.488771257142857,1.489362476146033,-5.248685350000001,5.687249818549334,-8.954509039655171,1.1900157204031068,-9.157956,9.033236936783664,no_eat
-2.9608894192230575,0.8896174204216025,-2.9530592,3.091647668733396,-7.884719439097744,1.5097539368903465,-8.178991,8.027960985408544,-5.384027917142858,2.5257733148495074,-4.8068040000000005,5.947040226077131,no_eat
-2.5503124808188584,1.424060212105065,-2.5099804,2.9209658056062833,-9.05634738808933,2.329391220761153,-8.943003,9.3511224712925,-1.9176291485476429,2.6496791351800124,-1.8321898999999997,3.2707951740773766,no_eat
